global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	aroma_motion_10	aroma_motion_12	aroma_motion_13	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_18	aroma_motion_19
6249.5260325379895	-35.25632018587112	1243.0081130486633	39056575.63137002	8941.131836927574	-49.06733127905136	79943838.52531986	2407.602998848172	4986.517116196386	-14.669121494854153	215.18312543079213	24865352.950119525	5263.708616860849	7003.904310151206	0.899818	26.068937	0.0897954999999998	0.0499893	0.0606601614	0.0729044988	-0.0063721577	-0.0190649912	0.1385589605	-0.098277583	0.0019489244	-0.049756752	0.1169790796	-0.0544033489	0.0236549239	-0.0474892061	-0.0130180708	-0.1299804963	-0.0823448656	0.0273723403	-0.0413104223	0.1513537533	-0.0774048032	-0.1215211048	0.0624759856	0.0899634753	-0.0540551749	0.0804313235	-0.0083785095	0.1049893418	-0.0807428413	0.0437379597	-0.1196851229	0.0726274107	0.1486705787	-0.0280951592	0.0139670567	0.1088618247	0.0022702147	0.0607158006	0.1248816154	-0.0822621036	-0.1290799304	-0.0444990014	-0.0207201871	0.0986726174	0.0275231557	-0.0035463002	-0.023419593	0.0441112378	-0.0235551212	0.0430404271	0.0269995444	0.1462890568	0.0323727049	-0.0092531246	-0.0687113895	0.0167504844	0.1337651001	0.1162413385	0.157780333	0.0546761188	-0.0663091607	-0.0152497552	0.0560033251	0.0190920904	0.0411310364	0.0147166884	0.1481480627	0.0185443419	0.0803909129	0.0063657746	-0.1722669891	-0.098710359	-0.0005790445	0.0399499217	0.0539780506	-0.0584779727	0.0229148645	-0.0349889356	-0.075018554	-0.1343477308	-0.1211199807	0.098167988	-0.063080731	0.0201956026	-0.279878	0.0168879999999999	0.0002852045439999	0.078331694884	0.338535	0.0125369999999999	0.1146059462249999	0.0001571763689999	0.600646	0.0464799999999999	0.0021603903999999	0.360775617316	0.0017157	0.0002529699999999	6.399382089999996e-08	2.94362649e-06	0.00456643	-1.7539999999999917e-05	2.08522829449e-05	3.07651599999997e-10	-0.0102553	7.300000000000015e-06	5.329000000000022e-11	0.00010517117809	0.4189830339	-0.3461582285	-0.5667666871	1.072839629	-0.296392148	0.03162297889	0.9352103218	1.207134492
6230.554841916568	-18.97119062142156	359.9060735943132	38819813.63812999	8932.772200660851	-8.3596362667231	79794419.18889931	69.88351851191214	4968.976657895764	-17.54045830062205	307.6676773958609	24690729.02671296	5250.465445224441	6825.356873160204	0.879959	25.493603	0.080538	0.03476	0.0315394004	0.0630660371	-0.1045018346	-0.0657787009	-0.1033886491	-0.1137941831	0.0112037148	-0.0944625899	0.0048151314	-0.0097620064	-0.0169554034	-0.0063266631	-0.0225395636	-0.0656219333	0.0465577016	-0.0958693176	-0.0503688826	0.1124432781	0.0299786826	0.1451306304	0.0136576072	0.1053137351	-0.0807976653	0.0244913636	0.0243098479	-0.047481617	-0.0954484535	0.0577725629	0.0274642374	0.0920421761	-0.0377172136	-0.1028864787	0.0623299393	0.0303777218	0.0494863312	0.0801377328	-0.0387090359	-0.1594520342	0.0538850509	0.1053606842	0.1262176312	-0.044269081	-0.0397401682	0.1078644884	0.0947327927	0.0063446214	0.0048103916	-0.000365935	0.0444458241	0.0402863424	-0.0249131216	0.1575957141	-0.0079220603	0.0791428122	0.144361057	0.0116817374	-0.0350505255	-0.1142831298	-0.0062953734	-0.0842597297	0.086307837	-0.0290387096	-0.0375124908	0.0417629463	0.0375752197	-0.0958242476	-0.0315048977	-0.1026059405	-0.0164519897	-0.1577743824	0.0560989424	-0.0414528895	-0.1056136603	0.0672323751	0.0272686387	0.0057048554	-0.0368957703	-0.0211415136	-0.1222481541	0.1024214758	-0.0717238087	0.033413395	-0.292931	-0.0130529999999999	0.0001703808089999	0.085808570761	0.350712	0.012177	0.122998906944	0.000148279329	0.574275	-0.026371	0.000695429641	0.3297917756249999	0.0014458	-0.0002699	7.284601e-08	2.09033764e-06	0.00475457	0.0001881399999999	2.26059358849e-05	3.539665959999994e-08	-0.010376	-0.0001206999999999	1.4568489999999912e-08	0.000107661376	-0.2592286946	-0.002954557445	-0.4338176854	1.120305488	-0.01317875147	-0.5826066112	0.1235883806	0.02356198834
6206.321162522899	-24.233679393669263	587.2712169551503	38518422.37237959	8880.264942802545	-52.50725785830582	78859105.45436789	2757.012127798618	4969.544491234707	0.5678333389423642	0.3224347008144338	24696372.45036122	5250.1971508392335	6581.3654348897935	0.907421	26.289232	0.0886709999999999	0.0394137	-0.0090990875	-0.0110134014	-0.1589880165	-0.0317859426	-0.0914078416	-0.0399678651	0.0104040305	-0.0591811553	-0.0550142909	0.0040008172	0.0039587962	0.0608645058	-0.0344428733	0.1522630423	0.0367815605	-0.0849296786	-0.0381549599	0.0143531428	0.1392385765	0.050655772	-0.0531070197	-0.0063648148	-0.0355792195	-0.0239671788	-0.0122330689	-0.1716054316	0.0412457908	-0.0524495794	-0.033837979	-0.0677044402	0.0689265065	0.0416232046	0.0398935243	0.0154848196	-0.0329269678	-0.0653087712	0.0316519991	0.1097005928	-0.1090336133	-0.0479546941	0.1110484495	0.0453845525	0.0035615976	0.0767270451	-0.0665101828	-0.0105667972	-0.0451122391	-0.0391743576	0.069775149	-0.1716442121	-0.0088447147	0.0896842871	0.0214721239	0.010868184	0.0357621256	0.0092039526	-0.1360837419	-0.0748128473	0.0454984885	-0.0071210261	-0.0165959105	-0.0719311718	-0.0216885261	0.0165427877	-0.1162917422	0.0787722669	0.0003827978	0.0253425741	-0.0830978767	0.0613857947	-0.0835268862	0.0328254703	-0.0041813023	0.0032534279	-0.0431120696	0.0249580292	0.0381357898	0.0840159864	-0.1232925447	0.1063942335	-0.0799246852	0.0462651033	-0.283606	0.0093249999999999	8.695562499999948e-05	0.080432363236	0.373378	0.0226659999999999	0.1394111308839999	0.0005137475559999	0.591023	0.0167479999999999	0.0002804955039999	0.349308186529	0.00194895	0.00050315	2.5315992250000017e-07	3.7984061025e-06	0.00451238	-0.0002421899999999	2.03615732644e-05	5.8655996099999894e-08	-0.0104293	-5.330000000000092e-05	2.8408900000000973e-09	0.00010877029849	-0.6083511606	0.3259155876	-0.6151709786	0.6594862373	0.4969343275	0.3970090237	-0.2706455885	0.06008914458
6198.943948179507	-7.377214343391643	54.423291468343386	38426906.07267133	8870.941170926086	-9.323771876459432	78693597.25803147	86.93272200425584	4973.147375243009	3.6028840083026807	12.980773177283192	24732194.815886434	5251.800495087528	6525.95930075354	0.814759	23.604671	0.0472239999999999	0.0273875	-0.0214434599	-0.0284404165	-0.1330748114	0.1347228247	-0.0008286001	0.0427925171	0.0229581561	-0.1271144083	0.0484834978	0.0072083725	0.0400141731	0.0380622486	0.0433108929	0.1123201237	-0.0537049393	-0.028148239	0.0332737386	-0.1048866036	0.0402329747	-0.0349661722	-0.1194100324	-0.0095390074	-0.0096726094	-0.0873735893	-0.0389846503	-0.1048809067	0.0552910944	0.0317175481	0.184747143	0.1848621827	-0.0423603785	0.0109833891	-0.0314920868	-0.0801769103	0.0827445492	0.1060596753	-0.0085564531	-0.0691565129	-0.1461188733	0.0045137028	0.0182556016	-0.0095034847	-0.0377497694	0.0967286498	0.0031963253	-0.0186890959	-0.0543825562	0.0029469447	0.0035029335	-0.1329086405	0.0732846792	-0.0296968859	-0.0119040462	-0.0159822329	-0.1222936832	0.0289521545	-0.0893561829	-0.0598947173	-0.095085433	0.0766519422	-0.0619844375	-0.075682293	0.0874348833	-0.0918134603	-0.0647564684	-0.032107246	-0.1560567304	-0.120251896	0.0813733238	-0.0539452518	0.064703339	-0.0146085468	-0.0823748186	-0.1292910995	0.0081469161	-0.0610537136	-0.0579078594	-0.0167847594	-0.1242524367	0.1100753719	-0.0876327994	0.0586099215	-0.286386	-0.0027799999999999	7.728399999999717e-06	0.0820169409959999	0.373291	-8.700000000000374e-05	0.139346170681	7.569000000000652e-09	0.595291	0.004268	1.8215824000000425e-05	0.354371374681	0.00208644	0.00013749	1.8903500100000023e-08	4.353231873600001e-06	0.00429209	-0.0002202899999999	1.8422036568100003e-05	4.8527684099999884e-08	-0.0108733	-0.0004439999999999	1.9713599999999997e-07	0.00011822865289	-0.717712263	-0.2311228838	-0.4003591203	0.7357525088	0.4084230433	0.9795240264	0.9339619074	-0.4698648061
6180.627069326496	-18.31687885301108	335.5080509158843	38200150.97009143	8838.34268734678	-32.59848357930605	78116301.4589763	1062.661131670286	4974.488077253484	1.34070201047507	1.7974818808918946	24745531.630737063	5254.9571931372775	6377.622519851791	0.813652	23.572617	0.1322859999999999	0.0704815	-0.0476897491	-0.0668599835	0.0154516218	0.1624273338	0.0687776976	0.0549519648	-0.140514933	-0.0931494126	-0.0079106957	0.0286344826	0.0533236411	-0.0075608484	0.1081832666	0.0191528125	-0.140736248	0.0857758152	0.0707726326	-0.0874027832	-0.0552216595	-0.2238807023	0.0214028278	-0.038453618	0.0477273745	-0.0531167594	-0.0476242635	-0.0488387614	0.0237292977	-0.0060728535	0.0234157812	0.0269742352	0.0438252688	-0.0101531236	0.0268912328	-0.0460331362	0.0116250421	0.0188900245	0.0389396563	-0.0736820544	-0.0569500444	0.0128288522	-0.0219021164	-0.0440642087	-0.161154115	0.0750881672	-0.0638860728	-0.0447608408	-0.0478214504	0.0494768006	-0.0546401389	-0.0084349131	0.1553672092	-0.1456042962	-0.0304394775	-0.0547899137	-0.148654754	0.0733980543	0.0740304334	0.102952517	-0.0710866485	0.0911862227	-0.0178388783	-0.0412360794	-0.0277858837	-0.0663813212	0.0105248143	0.0427701586	-0.0432835998	-0.0059237389	-0.0445508087	-0.0652931266	-0.0052496056	-0.029485766	-0.0424279108	0.0190359365	-0.0037269016	-0.1122205625	-0.0680244592	-0.006013021	-0.1251271724	0.1134548014	-0.0948006283	0.0703125971	-0.279509	0.0068769999999999	4.729312899999954e-05	0.078125281081	0.322855	-0.0504359999999999	0.104235351025	0.0025437900959999	0.632153	0.0368619999999999	0.0013588070439999	0.399617415409	0.00169443	-0.00039201	1.536718401000001e-07	2.8710930249e-06	0.0045324	0.0002403099999999	2.054264976e-05	5.774889609999983e-08	-0.0107434	0.0001299	1.687401000000013e-08	0.00011542064356	-0.7329299462	-0.5669200433	-0.566288772	1.027517787	-0.0425775978	0.4576645967	1.488861141	0.1057080389
6160.097910908946	-20.529158417550207	421.4463453328725	37946806.27198476	8846.56402080762	8.22133346084047	78261694.97424789	67.59032387433513	4961.358461195367	-13.12961605811688	172.38681783356066	24615077.780474864	5246.232150693876	6247.385181157854	0.85562	24.788471	0.090456	0.046657	-0.068692654	-0.0724419876	0.0835680481	0.0822672751	-0.0255757606	0.0358586822	-0.1210122604	-0.0647431212	-0.0347585159	0.0647411052	0.0659590473	-0.0814738822	-0.0618587907	-0.1205728801	-0.0611868604	0.0316004863	-0.0230896772	0.0630056366	-0.0269153635	-0.0841901736	0.0637909217	-0.0772294589	-0.0264853255	0.055769823	0.0764814144	-0.0201527829	-0.1293091365	0.0339624457	0.0706625428	0.0305278512	0.0197429576	0.024767052	-0.0693527737	-0.0570196905	0.0459362179	0.0147170631	0.0396211168	-0.0023837585	0.2313264745	-0.0686025	-0.1889462041	-0.0011042898	0.0185304748	0.0245019795	-0.0671509199	-0.0766873122	0.0016285545	0.1003426237	0.0458481443	0.1359530534	0.0107274909	-0.0162311309	-0.0507345999	-0.0781662815	-0.0113919762	0.0468081063	0.0593659687	0.0020834466	0.0655502319	0.0083571008	0.0931904931	0.0231528442	-0.0997770137	0.0194774302	0.1122302628	-0.000182947	-0.0383938398	-0.0306271064	0.0104326037	-0.0147049797	0.0258892221	-0.019055219	0.0961882629	-0.1036593331	-0.0620201231	-0.085266483	-0.0733149992	0.0218570802	-0.1259161521	0.1165232592	-0.1013839798	0.0812449131	-0.269587	0.0099219999999999	9.844608399999972e-05	0.072677150569	0.355926	0.033071	0.126683317476	0.001093691041	0.660513	0.02836	0.0008042896	0.436277423169	0.00167173	-2.2700000000000064e-05	5.152900000000029e-10	2.7946811929e-06	0.00429724	-0.0002351599999999	1.84662716176e-05	5.5300225599999945e-08	-0.0108676	-0.0001241999999999	1.5425639999999914e-08	0.00011810472976	-0.9431441513	-1.00285533	-1.181823303	0.8555048332	-0.1217411554	-0.9302352287	1.588909428	0.550926857
6156.203378841806	-3.8945320671400623	15.167380021982249	37898840.04166327	8893.51867712602	46.95465631839943	79094674.46038935	2204.739749979008	4950.310694854606	-11.047766340761882	122.0531411200712	24505575.975591887	5236.689057555714	6198.938116497199	0.842833	24.418009	0.0742435	0.0340599	-0.0805928309	-0.0611327029	0.1051633055	-0.0436191588	-0.057257514	-0.1445202298	0.1080047001	0.0229718092	-0.1067527286	0.090582977	-0.0196877348	-0.0508218658	-0.1183308253	-0.131702898	0.0839479534	-0.1313806397	-0.031255139	0.1065429251	-0.0202982586	0.2024842176	0.0678229306	-0.0010405344	-0.0321935854	0.0006981989	0.0346004932	0.0543857639	-0.0889472564	0.0771132895	-0.0136326354	-0.045693713	0.0065819413	-0.0375289624	-0.0388865403	0.0219007593	0.0036894261	-0.0686338802	0.0178062803	-0.077015157	0.0300019613	0.0331756357	-0.0237092572	-0.0015643832	-0.0130119474	0.0047652581	-0.0369291953	-0.08522389	0.0664571332	0.0170225941	0.0693409677	0.1515815173	-0.1096223379	0.1550805174	0.064102448	-0.0062580674	0.1124990607	-0.1259230869	-0.0060523425	-0.0438949502	0.1112836375	-0.0551580692	0.0327678308	-0.0101653632	-0.0517774832	0.0936935198	0.0536867006	-0.0487652896	-0.0146752895	0.0414128654	0.0320013668	-0.0377126451	0.1037260128	-0.000804505	-0.001680268	0.011421604	-0.0399038203	-0.0214526482	-0.074834221	-0.0527392304	-0.1266188352	0.1192723348	-0.1073422654	0.0912870929	-0.286105	-0.0165179999999999	0.0002728443239999	0.081856071025	0.356396	0.0004699999999999	0.1270181088159999	2.208999999999722e-07	0.634971	-0.025542	0.000652393764	0.4031881708409999	0.00137178	-0.00029995	8.99700025e-08	1.8817803684e-06	0.00406332	-0.00023392	1.6510569422399995e-05	5.471856640000014e-08	-0.010968	-0.0001004	1.00801600000001e-08	0.000120297024	-1.138892783	-0.5425095851	-0.9155846891	0.7462707594	-0.2537030647	-1.275889106	-0.4017182107	1.619698044
6167.654644987938	11.451266146132184	131.13149634955303	38039963.81984129	8854.044324419654	-39.47435270636561	78394100.89878789	1558.2245215865537	4961.048943180972	10.738248326366374	115.30997711871024	24612006.61663704	5244.051698616131	6210.037546595997	0.881586	25.540758	0.0702089999999999	0.0340166	-0.0775841001	-0.0585722733	-0.0343595062	-0.1047003964	-0.1204741438	-0.0498706144	0.0090582694	0.0630607006	-0.1963535296	0.0490135837	-0.0053970856	0.014501809	-0.1010850598	0.0289842312	0.0776371265	-0.1191694603	-0.0730239123	0.0501102482	0.0866693475	0.1852147696	0.0431144763	-0.1008207918	-0.0531162434	-0.0080643292	-0.0189933626	-0.0530327793	-0.0880328381	0.0329485818	-0.0028887797	-0.0324071783	-0.0247891536	-0.0499360673	0.0628303046	0.0215306831	-0.0690608334	-0.1417139256	-0.0564064324	0.065443023	-0.1577983107	-0.0525872499	-0.056285311	-0.0063910318	0.0205699555	-0.0662182063	0.0183909915	-0.0536867036	0.0205971152	-0.0060322388	0.0828291521	-0.0480252466	-0.0920150268	0.1409973752	0.0408147244	0.0084552291	0.0893151321	-0.1325682258	-0.1084951796	-0.0837051568	0.1892166459	0.0114981435	-0.0065244652	-0.0714596983	-0.1060631131	0.0454393114	0.0034349894	-0.0657583293	-0.001457514	0.028513571	-0.0262485033	-0.0088048876	-0.011100479	-0.0641333768	0.0322476633	-0.0423004973	-0.0456473301	0.1085965418	0.0921592716	-0.006545803	-0.1272347401	0.1216944932	-0.1126387502	0.1003291122	-0.286539	-0.0004339999999999	1.883559999999913e-07	0.082104598521	0.345638	-0.0107579999999999	0.119465627044	0.0001157345639999	0.611885	-0.0230859999999999	0.0005329633959999	0.374403253225	0.0011067	-0.00026508	7.02674064e-08	1.22478489e-06	0.00401408	-4.9239999999999874e-05	1.6112838246399997e-05	2.424577599999988e-09	-0.0113723	-0.0004042999999999	1.6345848999999985e-07	0.00012932920729	-0.9561923223	-0.2991366069	-0.7631819824	0.6247805879	0.3858699711	-0.769833495	-1.240850398	-0.08445005041
6178.213538984879	10.558893996941151	111.49024243863988	38170322.53329606	8859.44780935404	5.403484934386142	78489815.4866681	29.19764943613801	4962.901279086819	1.8523359058472124	3.431148308090813	24630389.105961587	5240.577223955144	6322.187814237542	0.7989889999999998	23.147793	0.1187939999999999	0.0635426	-0.0621221834	-0.0398825089	-0.1141134973	-0.0511373742	-0.1155923455	0.0647987366	0.0096230201	0.0569298447	-0.0217711321	0.0366046248	0.0015531132	0.0597511597	-0.0375343654	0.097046923	0.0128131065	-0.0815908874	-0.0447466848	-0.0937711496	0.0176598556	0.0544715396	-0.0034517033	-0.0214772039	-0.0096882727	4.77514e-05	-0.0346228688	0.0108276446	-0.0180349203	0.0054329054	0.1038048863	-0.0430153823	0.022446314	0.049387751	0.0486624518	0.0534769599	-0.0531023619	-0.0425895221	-0.0805712307	0.0725479661	-0.1349133769	0.0172133017	-0.0510047507	-0.0769441133	-0.0302811641	-0.0609385142	-0.069521179	-0.0328353148	-0.0136836433	-0.0504050245	0.0400497717	-0.1346379947	-0.0171057491	0.085856974	-0.0248848922	-0.0005968069	-0.0587477143	-0.0673812834	-0.0500676249	-0.0186219497	0.0154474156	0.0480712677	-0.034890728	-0.0339238447	-0.0209064528	-0.0063019406	0.0100083681	-0.0251682051	-0.056860258	0.0277396564	0.0376102052	0.1112932201	-0.0226416667	0.011531187	0.0235768847	-0.0599338435	-0.0907232622	0.042955817	0.0933967574	-0.0579711568	-0.1277634447	0.1237830955	-0.1172407796	0.1082719048	-0.290971	-0.0044319999999999	1.9642623999999925e-05	0.0846641228409999	0.357554	0.0119159999999999	0.127844862916	0.0001419910559999	0.585986	-0.025899	0.000670758201	0.343379592196	0.00192028	0.0008135799999999	6.619124163999999e-07	3.6874752784e-06	0.00418684	0.00017276	1.7529629185599998e-05	2.9846017600000033e-08	-0.0108277	0.0005445999999999	2.965891599999992e-07	0.00011723908729	-0.9969093596	-0.4710827855	-0.8165731178	0.6683645143	0.1663440461	0.2389548805	-0.4852083825	-0.9257850041
6182.177659881693	3.9641208968141655	15.714254484558744	38219320.61834029	8859.908818706985	0.4610093529445294	78497984.2758018	0.2125296235023336	4969.646110608198	6.744831521378728	45.49275225178409	24697382.46468319	5249.191843877339	6359.975066643821	0.698459	20.235312	0.0685689999999999	0.0309283	-0.0591629526	-0.0579886139	-0.1198781364	0.0075031945	-0.1268502208	0.0977305714	0.0749521052	0.0635571171	-0.0483750572	0.0183783734	0.0531203454	0.0440543362	-0.0272182784	0.1791346853	-0.0545926364	-0.0640940163	0.0026192435	-0.1850795713	0.0576566942	-0.0497667782	-0.101887398	0.0371732203	-0.0241945302	-0.0769352255	-0.0806970878	-0.0004432986	-2.58469e-05	0.0366677552	0.0719615454	0.0851392658	-0.0690301563	0.0893693873	-0.0394767611	-0.0554372938	0.0163159401	-0.1443283796	0.0412282142	0.1299741612	0.0075918376	-0.0169711403	-0.0356207078	-0.0247617932	0.0329784821	-0.0511721108	-0.0174850653	-0.0326716566	-0.0517550301	-0.0054288007	0.0613879526	-0.1944484389	0.0301337499	0.0254059429	-0.0130605568	0.0590669805	-0.1359483994	-0.0588827803	-0.0887514038	0.0017125191	-0.0852928057	0.1524432285	-0.0857987528	-0.0710408585	0.0511027059	0.029944592	-0.0202845188	0.02052225	-0.0007084782	-0.0775600778	0.0515013665	0.1507772157	0.0875670915	0.0097939974	0.031930483	-0.04701828	-0.0064536225	-0.0633997263	0.0922499472	0.0687191673	-0.1282045865	0.1255324169	-0.1211199807	0.1150284477	-0.298389	-0.007418	5.502672400000053e-05	0.089035995321	0.380136	0.0225819999999999	0.1445033784959999	0.0005099467239999	0.600436	0.0144499999999999	0.0002088024999999	0.360523390096	0.00207459	0.0001543099999999	2.3811576099999984e-08	4.303923668099999e-06	0.00400267	-0.00018417	1.60213671289e-05	3.39185889e-08	-0.0109716	-0.0001438999999999	2.070720999999968e-08	0.00012037600656	-1.022856127	-0.7311754603	-1.046530413	0.5484723633	0.397183247	0.9731798609	-0.2708114298	-0.7988726809
6158.0925947694	-24.0850651122928	580.0903614633836	37922104.405753724	8814.428254023309	-45.480564683675766	77694145.44532439	2068.4817639460152	4957.0184717978045	-12.627638810393364	159.45726192575273	24572032.12974464	5236.828910681945	6245.241289378537	0.7482029999999998	21.67646	0.0692789999999999	0.0387069	-0.0767166387	-0.0708723164	-0.0697216101	0.1034007367	-0.0455964572	0.0831309474	0.0236794642	0.0624886467	0.038386618	0.065862717	0.0264465234	0.0155240095	0.0585096128	0.0866501104	-0.0541260899	-0.0431185802	-0.0408728596	-0.1615719249	-0.027965282	0.0014397563	0.0007798911	0.0606860347	0.0215021768	-0.0055675616	-0.0724505097	0.0051260815	-0.0102711543	-0.0494759176	0.0756100188	0.0831872571	-0.0570858381	-0.0334401944	-0.056759478	-0.056048797	0.0579319558	-0.0580221148	0.0750757423	-0.0763223734	0.0529855029	0.0678084941	0.0645930473	0.0126485598	0.0757436162	-0.0717325476	0.0602566222	-0.054410598	-0.0156387365	0.0028744687	-0.0328588865	-0.1129298114	0.0590354213	0.0306004904	-0.0742716336	0.0461193208	-0.1072970535	-0.0670455083	-0.0065298958	0.0449765288	-0.0844949599	0.0449826039	-0.05961085	-0.0028572873	-0.0164685054	-0.0567798868	0.0067227778	0.0177454636	-0.056976552	-0.1033087368	0.0239448503	0.0145578838	0.081340254	0.038707877	-0.0663548861	0.0722307197	0.1376911539	-0.0041476478	-0.055160386	0.0206787437	-0.1285578634	0.1269376627	-0.1242524367	0.1205247148	-0.300291	-0.0019019999999999	3.617603999999845e-06	0.0901746846809999	0.365861	-0.0142749999999999	0.133854271321	0.0002037756249999	0.625288	0.0248519999999999	0.0006176219039999	0.3909850829439999	0.00171632	-0.0003582699999999	1.2835739289999996e-07	2.9457543424e-06	0.0041969	0.00019423	1.761396961e-05	3.7725292900000044e-08	-0.0109591	1.2500000000000358e-05	1.5625000000000895e-10	0.0001201018728099	-1.083598878	-1.125917637	-0.7289428622	0.6929260031	-0.2038558894	0.8912835991	0.08368506322	-1.305354651
6150.557686010297	-7.534908759103018	56.77485000800739	37829359.84894034	8791.719274785683	-22.70897923762641	77294327.80663809	515.6977380149473	4961.264982600416	4.246510802611738	18.032853996698183	24614150.22757711	5244.670249542453	6230.264680260552	0.8220849999999998	23.816923	0.0578780000000001	0.0271628	-0.0804298501	-0.1082383181	0.0215767453	0.0707637125	-0.0117466867	0.1070336081	-0.053584255	-0.0165675232	0.1302997556	0.0632100914	0.0793866757	-0.0287850276	0.0329484258	-0.0018942898	-0.1213115497	0.1012711921	-0.0271625032	-0.0736781391	-0.0825961487	0.0043009067	0.0410895146	0.0180767936	0.0666062827	-0.0056495312	-0.0429798144	-0.0420043404	0.0055977035	-0.0614851435	0.0057473117	-0.0757717182	-0.0006663269	-0.1250725433	0.035926332	-0.0505696912	-0.0132604141	0.1889932843	-0.0505153509	0.0351486728	0.0918445539	0.0531770032	0.0365896179	0.0256821732	0.0880519179	-0.0100681255	0.0059355562	-0.0794341923	-0.0399688629	0.0597499198	-0.0185813521	0.0122880981	0.0878169244	-0.1134183787	-0.0953345461	0.0091152262	-0.0442407602	-0.0688139474	0.0481135461	0.0399424188	-0.0736922735	0.0235946005	0.0076053759	0.1011207764	-0.0895452456	-0.0733051485	-0.0126291794	0.0153483374	0.0104845326	-0.0337880915	0.0364131875	-0.0881519961	-0.1973341823	0.0266284715	0.0238070684	0.0230648958	0.092551825	0.0960171578	-0.0335426547	0.0354442239	-0.1288230331	0.1279949812	-0.1266188352	0.124700488	-0.301093	-0.000802	6.4320400000004e-07	0.090656994649	0.367986	0.0021249999999999	0.135413696196	4.515624999999949e-06	0.647105	0.021817	0.000475981489	0.418744881025	0.00196449	0.00024817	6.158834890000014e-08	3.859220960100001e-06	0.00442521	0.0002283099999999	1.95824835441e-05	5.2125456099999914e-08	-0.0111453	-0.0001862	3.467044000000035e-08	0.00012421771209	-0.852091581	-1.51033169	-1.043782621	0.883818818	-0.562142671	0.6050918151	1.203567424	-1.145282588
