global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	aroma_motion_01	aroma_motion_03	aroma_motion_12	aroma_motion_13	aroma_motion_14	aroma_motion_17	aroma_motion_19
6172.985016612041	-6.968252784579818	38105744.01531676	48.55654686980439	9775.83546847515	14.301184156502131	204.5238682781876	95566959.10669675	5777.909903018807	-14.929678382160091	33384242.847402804	222.8952965947384	6508.349920369612	4569.620731536334	1.05395	28.208838	0.09722285	0.0527254	-0.1261092307	0.1484118573	-0.0340078082	-0.0302002096	0.0714509629	-0.0237135096	-0.1155056906	0.0539199484	-0.0335849932	-0.1468277476	0.0240932771	0.0054754768	-0.1474099832	0.0691700033	0.0026885375	0.1363456729	-0.0723084638	-0.0008231022	0.1021340162	0.0059096894	0.0824105328	-0.014042553	-0.015853057	0.0728973925	-0.0187604238	0.0439760567	0.087079834	-0.0264022901	-0.158762683	-0.0203843527	-0.0391511482	0.129449005	-0.1056819377	0.112128434	0.0215884301	-0.0330325536	0.019894703	0.0704708641	-0.0316718433	-0.1441012309	0.0597389459	-0.1520722122	0.018035598	0.0132542363	-0.0392986572	-0.0608392499	-0.0375438486	-0.0007218127	-0.0308366386	-0.0216282438	-0.042637821	0.1117113585	-0.0134886991	0.1609311875	-0.0948184948	0.0864862509	0.090963164	0.065333649	-0.0086581771	-0.0186103427	0.0983642041	0.1064073562	0.012831152	-0.0509612127	-0.0888661936	0.1211199807	-0.0067565429	-0.0640957	0.0018323999999999	3.357689759999993e-06	0.00410825875849	0.143681	0.000313	9.796900000000485e-08	0.020644229761	0.557365	0.047852	0.310655743225	0.002289813904	-0.00055988	0.0004996	3.134656144e-07	2.4960016e-07	-0.0015078	-2.3289999999999813e-05	5.424240999999913e-10	2.27346084e-06	-0.000446676	0.000421619	1.7776258116100004e-07	1.9951944897600005e-07	-1.043608861	-1.108607944	-1.281131457	-1.339828483	-0.3838205703	1.32671271	-0.9607254689
6196.612276094789	23.62725948274783	38398003.70024864	558.2473906650973	9753.92241838418	-21.9130500909705	480.1817642893823	95139002.54385749	5780.496371887646	2.5864688688388924	33414138.30540624	6.68982120947274	6510.390651373195	4716.229541495535	1.152552	30.847923	0.07723735	0.0534276	-0.1081849419	0.1551047966	0.1158614368	0.075573655	-0.15198253	-0.0816440944	0.0408760067	0.0477636597	-0.0197177863	-0.1218813382	-0.1869835188	-0.0147325346	0.0910114794	-0.0009341286	-0.0156651062	0.0246125333	-0.1578295037	-0.056025489	0.0111304386	0.1238611957	-0.0068105944	-0.0367203014	-0.051255368	-0.0867311582	-0.0149474153	0.0451842765	0.026924597	-0.0261185404	0.0807199059	0.0250318718	0.0489361082	0.021551047	0.0995033721	-0.0139755975	0.0474040481	0.0870380698	-0.1345135147	-0.0707997971	-0.0314338544	-0.1112731791	-0.1981724142	0.0499020716	-0.0799562708	0.0829126206	-0.0272340443	-0.0147017106	0.0437277224	-0.0544179868	-0.0655606148	0.0563190347	-0.0492227951	0.1452092368	0.0124753399	-0.0101683767	-0.0007510194	0.1279131673	-0.0118655405	0.1366915314	0.0456613839	0.0023149905	0.0445782715	-0.0309210537	-0.0472926673	-0.0540487397	-0.0838433825	0.1242524367	-0.0201956026	-0.0747332	-0.0106374999999999	0.0001131564062499	0.00558505118224	0.14317	-0.000511	2.611210000000117e-07	0.0204976489	0.564195	0.00683	0.318315998025	4.664890000000004e-05	-0.00147863	-0.00091875	2.1863466769e-06	8.441015625000001e-07	-0.00168419	-0.00017639	3.11134321e-08	2.8364959561e-06	-0.000536713	-9.003699999999995e-05	8.106661368999991e-09	2.88060844369e-07	-0.981859558	-0.9859137692	0.2051435696	0.446955441	-0.9467148365	0.9371854695	-1.320208396
6193.481870713966	-3.130405380823504	38359217.682862565	9.799437848288749	9757.044235790225	3.121817406045011	9.7457439166856	95199912.21916725	5783.467396898839	2.971025011192978	33448495.130991835	8.826989617134236	6510.422015516344	4694.232680411293	1.198816	32.086166	0.12683375	0.0739746	-0.102259552	0.1082733265	-0.1852541842	-0.1457697757	-0.1344692156	0.0536194212	-0.0285380135	0.0686388635	-0.031428092	-0.1060218801	0.0909773657	-0.0034790043	0.0780442858	-0.0156424648	0.0883308317	0.0068573258	0.0085340374	-0.0723012912	0.0677415828	-0.0475059196	-0.0496055901	-0.0398972163	-0.1112328555	0.0302342983	0.0825684006	0.0267146741	0.034545705	-0.1194264227	-0.0349626176	0.02227526	-0.012487802	0.1697028916	-0.1307999786	0.2587403935	-0.0783481955	0.1840026863	-0.012621195	0.0144652808	-0.0386517738	-0.1076287137	0.1246365659	0.054940373	-0.0509750031	0.0561820452	0.0142407193	0.1194424443	-0.1052724603	-0.0979747443	0.0363279767	-0.1488448992	-0.038432299	0.0157445575	0.0314775851	0.0647092374	0.0593746115	0.0913211897	0.0097930462	0.0806111659	-0.0333245045	-0.1547442764	0.0241106198	-0.0333845916	0.0239056494	-0.0570992244	-0.0785907625	0.1266188352	-0.033413395	-0.0764299999999999	-0.0016967999999999	2.8791302399996647e-06	0.0058415448999999	0.143561	0.000391	1.528810000000019e-07	0.0206097607209999	0.517612	-0.046583	0.2679221825439999	0.002169975889	-0.000828322	0.000650308	6.86117335684e-07	4.229004948640001e-07	-0.00113864	0.0005455499999999	2.976248024999999e-07	1.2965010496e-06	-0.000169312	0.0003674009999999	1.3498349480099997e-07	2.8666553344e-08	-0.826967062	-0.9873949	-1.224686359	-1.408469587	-0.4697397403	1.16099478	-1.514189371
6188.433072923092	-5.048797790873323	38296703.89804835	25.490359133127345	9727.74639800407	-29.29783778615456	858.363298943826	94629049.98388116	5772.70813890363	-10.759257995208827	33324159.25696421	115.76163260746507	6505.467226619741	4675.400203790961	1.089223	29.152927	0.1772644799999999	0.0914822	-0.113456418	0.1409232122	-0.141722688	-0.001119212	0.1864231422	0.0363512039	0.108720149	-0.0424042145	-0.1551783196	-0.0653708484	0.1170820222	-0.0280064675	0.171450604	0.0358163118	-0.0430118844	0.2342581045	0.1591731459	0.1113404268	0.0277865039	-0.0201858092	-0.1594510506	-0.0199931238	-0.0041778433	0.0671691233	-0.0606722668	0.0718656462	0.0614248052	0.075036596	0.0134146173	0.0016331074	-0.0704225304	-0.053106746	-0.048229977	-0.0690238202	-0.2284491161	0.195258984	0.2221204627	-0.1448021766	-0.1559772521	-0.0651116935	0.0872502663	0.150256159	0.0046797715	-0.0107036417	-0.0083150361	-0.2241243186	-0.1453780676	-0.1879669855	0.2156231962	-0.0057455672	-0.0929552926	-0.0607032241	0.1315436553	-0.0337938516	0.0466621845	-0.1469166444	0.0800683352	-0.1276510974	0.0737343365	-0.0603036663	0.0970399158	0.127281948	-0.0575555832	-0.0601105761	-0.0731227308	0.1282045865	-0.0462651033	-0.0872352	-0.0108052	0.00011675234704	0.00760998011904	0.195637	0.052076	0.002711909776	0.038273835769	0.51497	-0.0026419999999999	0.2651941009	6.980163999999589e-06	1.37756e-05	0.0008420976	1.8976715536e-10	7.091283679257601e-07	-0.00153679	-0.0003981499999999	1.5852342249999994e-07	2.3617235041e-06	-0.00116389	-0.000994578	9.891853980840002e-07	1.3546399321000002e-06	-0.8305085153	-1.12038942	-0.2773996395	-0.4215787537	-0.9977490113	-0.236144855	-0.8778402955
6213.741694803407	25.308621880314604	38610585.84973832	640.5263414807391	9797.863413376745	70.11701537267436	4916.395844771852	95998127.4671866	5790.019298581319	17.31115967768892	33524323.47794411	299.67624938644275	6508.885523429535	4767.459105003484	1.151561	30.821404	0.25165503	0.124277	-0.0948799438	0.0356288134	-0.1807114899	-0.069310252	0.0883004727	-0.191350116	-0.0100920272	0.1385207581	-0.0272939587	-0.0592661955	0.0591757808	-0.0685964014	-0.0075551103	-0.2039256131	0.0859318419	0.0112866767	-0.1140872492	-0.0209555131	0.0287763217	-0.0371585021	0.0137263967	0.0554056345	0.129843249	-0.1221664282	0.1582021665	-0.0433760821	-0.0375784509	0.1533870383	-0.0104974218	0.0611922126	-0.05592201	-0.0109661073	-0.1035310127	-0.1019080701	0.0978739242	0.0074393658	0.0862562712	0.1265385478	-0.0177539637	-0.0526812757	0.1189033669	-0.0200130635	-0.0628642463	-0.0121283588	-0.2064982404	0.0443974916	0.1723133601	-0.051814683	-0.155149053	-0.1516424404	-0.086832886	-0.0171949698	-0.0403016915	0.1149030518	0.0431653525	-0.0573371744	-0.0128549498	-0.0145488219	-0.0896139147	0.0225134844	-0.0621899555	0.0707076996	-0.1475928473	-0.063080731	-0.0674542747	0.1289999139	-0.0586099215	-0.0558212	0.031414	0.000986839396	0.00311600636944	0.167949	-0.027688	0.000766625344	0.0282068666009999	0.44968	-0.06529	0.2022121024	0.0042627841	-0.000274856	-0.0002886316	7.554582073600003e-08	8.330820051856002e-08	-0.00219454	-0.00065775	4.326350625000002e-07	4.8160058116e-06	0.000434989	0.001598879	2.556414056641e-06	1.89215430121e-07	-0.6245139506	-1.026157627	-1.352615882	-0.7363270936	-0.4024285785	1.373869412	0.3418126609
6204.076036614172	-9.66565818923482	38490559.46809021	93.42494823112212	9812.09240698852	14.228993611775875	202.46425920395876	96277157.40328178	5788.230972817076	-1.788325764243382	33503617.79467891	3.198109039056676	6518.94385060654	4772.837337041439	1.014317	27.148079	0.1292683999999999	0.0774422	-0.0921414751	0.0540776208	0.0173983779	0.0894442707	0.1309431604	0.0690834114	-0.0171364466	-0.0293403751	-0.0671251932	-0.0588609617	0.0007447837	0.0293564558	-0.1277032391	0.0433589219	-0.0333715812	0.0679593814	-0.1953320075	-0.0253641156	0.1604065209	-0.0145317412	-0.0523942857	-0.0656902251	-0.0431857079	-0.0187839949	-0.0916921622	-0.0921083051	0.0159708398	0.0889815764	-0.0135885268	-0.080548584	0.028776933	0.076658911	0.1613142218	0.0412150476	-0.0532901744	-0.1620352595	0.0503958226	-0.0471313204	-0.0773142669	-0.0631098642	-0.0031194288	-0.0957805909	0.0685241708	-0.0841200385	0.0145270295	-0.0715731057	-0.00566363	-0.064111643	0.0419107042	-0.0906458306	0.1114948187	0.1992098998	0.009522718	0.003578389	-0.0998375851	0.011482306	-0.0242035916	-0.0733724847	-0.0066243132	0.0578487678	-0.0244955776	-0.1399468912	-0.0817776906	-0.0660076536	-0.0616009311	0.1289999139	-0.0703125971	-0.0404977	0.0153235	0.00023480965225	0.0016400637052899	0.151364	-0.0165849999999999	0.0002750622249999	0.022911060496	0.51216	0.0624799999999999	0.2623078655999999	0.0039037503999999	-0.000728764	-0.000453908	5.31096967696e-07	2.06032472464e-07	-0.00195085	0.0002436899999999	5.938481609999999e-08	3.8058157225e-06	0.000434989	0.0	0.0	1.89215430121e-07	-0.8810544483	-0.8238645588	-0.7388257318	-0.6053726127	-0.4130217459	0.8319877688	1.290382994
6194.450966845614	-9.625069768558204	38371222.78065456	92.64196804961313	9808.515755258411	-3.576651730109006	12.792437598491746	96206981.32115248	5781.204151454273	-7.026821362802366	33422321.440792125	49.3762184647357	6508.756776911855	4734.418431348383	0.995733	26.650671	0.1056693500000001	0.0489663	-0.1042885128	0.0691827687	0.065273399	0.1343111767	-0.0414244913	-0.0626673816	0.0538884646	-0.0818200064	-0.0566659145	-0.0757368354	-0.0998298336	-0.023478735	0.127620577	-0.0828940373	-0.0347863247	0.0499543297	-0.0720529427	-0.0221917486	-0.0223212907	0.029316217	-0.0535705631	-0.0115254739	0.0719231304	0.017677174	-0.0278108996	0.0082427262	0.1840542722	0.0251877087	0.0782325755	-0.0615267341	0.0351047058	-0.2071730261	0.0026761723	-0.004315857	-0.1756226812	-0.0423734617	-0.0155826181	0.0469237256	-0.061878966	-0.0621914042	-0.1392112025	0.0883471901	-0.0207909091	0.0189772495	-0.1071533945	-0.0318697372	-0.0118225071	-0.0785568111	-0.0151890762	0.0198031568	0.043754134	0.1054128549	-0.0101982917	-0.0159522514	0.0342161153	-0.0461047862	-0.0960690634	-0.0628673639	-0.0133189122	-0.0616628228	-0.0108977785	0.0700734213	0.0455769364	-0.0688893378	-0.0555787436	0.1282045865	-0.0812449131	-0.0505712	-0.0100734999999999	0.0001014754022499	0.0025574462694399	0.18614	0.034776	0.001209370176	0.0346480996	0.537097	0.024937	0.2884731874090001	0.000621853969	-0.000392457	0.000336307	1.5402249684899997e-07	1.1310239824900006e-07	-0.0023322	-0.0003813499999999	1.4542782249999996e-07	5.43915684e-06	0.000434989	0.0	0.0	1.89215430121e-07	-0.8783629836	-1.222328489	-0.3981486066	0.2423441572	-1.381380297	0.7598918903	0.9696817214
6192.008805954521	-2.442160891092499	38340973.05301834	5.964149817981708	9781.556823336889	-26.95893192152289	726.7840103493058	95678853.88816844	5780.774617985329	-0.4295334689441006	33417355.18394343	0.1844990009431526	6502.376432876728	4653.825345859707	1.063839	28.473522	0.0221572	0.0115338	-0.1068396016	0.0604013594	-0.1609865969	-0.0103203885	-0.0637161649	0.075127081	0.0209189441	-0.1248483264	-0.0752563482	-0.0734999703	0.0846566421	0.0173855631	0.0153675757	-0.0890738262	0.0649815086	0.0470342686	-0.0333249757	-0.1595523252	0.0931293137	-0.0164385732	-0.0649921943	0.1166140172	0.0617873403	0.05726146	-0.0313234926	0.0270981396	-0.088117055	0.0159192425	-0.0076734253	-0.0012583463	-1.46497e-05	0.04745233	-0.0208381486	-0.0426264534	0.0298562626	-0.0968438138	0.0233211297	0.0959834398	-0.0712071584	-0.0630647091	0.1157217587	0.0022260987	-0.0291603125	0.0373439572	-0.0958121201	0.0906926029	-0.1039157273	-0.1327207163	-0.0268411298	-0.0748513868	-0.0092166536	0.0654327165	-0.0537738258	-0.0817635603	-0.0171758634	-0.0812451249	-0.0238509844	-0.066510816	-0.0093806231	-0.0386809905	0.0361174598	-0.0737006343	-0.0322311179	-0.0717238087	-0.0494042187	0.1266188352	-0.0912870929	-0.0489879	0.0015832999999999	2.5068388899999866e-06	0.00239981434641	0.178012	-0.0081279999999999	6.606438399999994e-05	0.031688272144	0.532301	-0.004796	0.283344354601	2.300161600000021e-05	-0.000344139	4.8318e-05	1.1843165132100001e-07	2.3346291239999994e-09	-0.00222752	0.0001046799999999	1.0957902399999957e-08	4.961845350400001e-06	0.000434989	0.0	0.0	1.89215430121e-07	-0.8767656985	-1.319219718	-1.886017613	-1.268934834	-1.355815955	0.8928229304	0.1247644926
6198.12237501798	6.113569063458272	38416720.97569852	37.375726693674046	9751.99293119575	-29.56389214113915	874.0237185329091	95101366.13009186	5788.83148827453	8.05687028920056	33510569.99963871	64.91315885700273	6514.912922155887	4745.93907481274	1.000189	26.769932	0.1882594	0.0962735	-0.0913067159	0.0825525215	0.018752081	0.0247602694	0.1336367165	0.0650555266	-0.0365185009	0.0359554893	-0.0444499547	-0.0393560458	-0.0942606816	-0.112921502	-0.0448359735	-0.0445131547	-0.076265242	-0.0078629342	-0.1135072694	-0.0466738879	-0.0089171828	0.0253851086	0.0024297042	-0.0724205211	-0.0128770507	-0.0254171898	-0.0171610911	0.0650054385	0.1710051647	-0.0052955619	-0.0003825397	-0.0663642825	0.0125970229	0.0285764246	0.0022507085	-0.0268537063	-0.1072724062	-0.0135788114	-0.0741270015	0.1192473451	-0.0579347557	-0.0560419231	-0.0617090784	-0.0706064312	-0.0501671926	-0.1688590556	0.0025814863	-0.0130930555	0.0487729936	-0.051868825	-0.1001903062	-0.0521173002	0.0076485582	0.0686608558	0.0213317276	0.0889722125	-0.0285383252	-0.0143231361	0.0643230451	0.0080299348	-0.0394741543	-0.0537259786	0.0064041914	0.1062830082	0.0089000763	-0.0745091236	-0.0430942802	0.1242524367	-0.1003291122	-0.0472393	0.0017486	3.0576019600000102e-06	0.00223155146449	0.112609	-0.065403	0.004277552409	0.012680786881	0.578588	0.0462869999999999	0.3347640737439999	0.0021424863689999	-0.000902071	-0.0005579319999999	8.137320890409999e-07	3.112881166239999e-07	-0.00171224	0.00051528	2.655134784000001e-07	2.9317658176e-06	0.000858193	0.000423204	1.7910162561600005e-07	7.36495225249e-07	-1.104113047	-1.023175644	-1.064071794	-0.08001765587	0.1045431214	0.4620092222	0.04741105127
6195.656823082106	-2.4655519358739184	38386163.469403856	6.078946348491627	9808.277492568535	56.2845613727859	3167.9518489269026	96202307.37122652	5777.306320925449	-11.52516734908113	33377268.325805143	132.82948242432576	6507.228224559186	4721.648397196147	0.905793	24.243433	0.1252271	0.0632428	-0.0956399672	0.0621431804	0.0839858491	0.0801499139	0.0617764335	-0.1675379979	0.0341502242	-0.0917360829	-0.0245433534	-0.0896144196	-0.003167122	0.0368222248	0.0113229996	-0.1449635348	0.0364336664	0.1412579857	0.0247931214	-0.0025503549	-0.0754823866	-0.0376904553	-0.1316599142	-0.1304797681	0.1223124232	0.0297489641	0.0328782051	-0.0302289495	0.0685349199	0.0937420585	0.0450417672	-0.1037900018	-0.0460169743	0.052745146	-0.0200259572	-0.0921551685	-0.0410717025	0.0690381511	0.1514652469	-0.1498535721	-0.0287994511	-0.0803921495	-0.0701597612	0.0752901035	0.1032470752	-0.0327396114	-0.2223338248	-0.1070979215	0.0272179571	0.0222408336	0.0233574696	-0.0571370148	0.052918993	0.0235850022	0.1485963342	-0.0418215116	0.0431829171	-0.0240760699	-0.0501174558	-0.1104157687	-0.0697558727	-0.0440697916	-0.0089254362	0.0475034066	0.043667147	-0.0772433738	-0.0366662233	0.1211199807	-0.1082719048	-0.0604306	-0.0131913	0.00017401039569	0.00365185741636	0.166785	0.0541759999999999	0.0029350389759999	0.0278172362249999	0.564896	-0.013692	0.3191074908159999	0.000187470864	-0.00110514	-0.0002030689999999	1.2213344195999997e-06	4.123701876099998e-08	-0.00205606	-0.00034382	1.182121924000001e-07	4.2273827236000005e-06	0.000521726	-0.000336467	1.1321004208900001e-07	2.72198019076e-07	-0.8858241518	-1.208084395	-0.3908154619	-0.7803632844	-0.8166537353	1.284248855	0.1063242785
6201.766988468644	6.1101653865380285	38461913.77925943	37.334121050847415	9822.721702123512	14.444209554976624	208.635189668078	96485861.63736822	5775.863230216523	-1.4430907089254106	33360596.05416725	2.082510794186844	6493.119887250033	4684.098070863753	0.945842	25.315336	0.17250745	0.0891546	-0.0938181799	0.0050268717	-0.1204828331	0.111135612	0.0407563358	-0.0614854058	-0.1154509916	0.090774766	-0.1389865459	-0.0173523008	-0.003345905	0.0839098933	0.010834266	0.015878156	0.1377188857	0.0706062946	0.0193959528	-0.0009436238	-0.1515753912	-0.066520549	0.0662895975	0.1896215214	0.0355924298	0.0548486949	0.018017291	0.0990942498	-0.0978172552	0.0124259802	0.0122902646	0.1301825811	-0.0403431231	-0.0182196914	0.0798065114	0.083505672	0.0439440349	0.0036863352	-0.061931872	-0.1455166595	-0.1215905388	0.0110038249	0.0279162823	-0.0844788694	-0.0018851583	0.1858320974	-0.0578139963	-0.0083192153	0.0265439126	-0.0175806667	-0.161229661	0.0736252286	-0.0190603054	-0.1722280819	-0.0788509061	-0.0629067844	-0.0314298479	0.0130172021	0.0088197529	-0.010961827	0.0574162348	-0.0076905544	0.0276395715	-0.0883400348	-0.0668777731	-0.0799246852	-0.0301376669	0.1172407796	-0.1150284477	-0.0535637	0.0068669	4.715431561000003e-05	0.00286906995769	0.216845	0.05006	0.0025060036	0.047021754025	0.637412	0.072516	0.4062940577439999	0.005258570256	-0.000797986	0.0003071539999999	6.36781656196e-07	9.434357971599996e-08	-0.00185033	0.00020573	4.232483290000005e-08	3.4237211089000003e-06	0.000870133	0.000348407	1.21387437649e-07	7.57131437689e-07	-1.098089451	-1.456006809	-1.129302982	-1.411501309	-1.898056019	-0.6023655	-0.6759705499
6268.351562349741	66.58457388109673	39292231.30921243	4433.505478927229	9776.683114260895	-46.03858786261662	2119.5515723838707	95583532.71667412	5804.746306403962	28.883076187438743	33695079.68171044	834.2320900493911	6508.982072351312	5158.377343816523	1.170429	31.326391	0.2197885999999999	0.14296	-0.025574411	0.0065570299	-0.1629523666	-0.0244809447	-0.0557783438	0.1539672175	0.112002726	0.0356845689	-0.0875003193	0.060768213	0.0642946911	-0.0519926237	0.0733603746	0.0171680579	0.0244508777	0.0354516743	0.1049826765	0.0874068331	-0.0048248935	-0.0614276325	0.042473309	0.1704249768	0.0104911166	-0.1591359739	0.1100347566	-0.1126188955	0.085471625	-0.0696195549	0.0383416488	0.0803339883	0.0989573752	-0.1185729951	-0.0199550057	0.0588775408	-0.1341026948	0.0077432609	-0.1005972445	0.0622055727	-0.0860240683	0.0638284478	0.0874168449	0.0372296952	-0.0901141842	0.0229004537	0.0055156391	0.0317680812	-0.102820647	-0.088546209	0.0789095865	-0.0091055619	-0.0203698358	-0.1355478829	-0.1388763956	-0.0507888213	0.0381177043	-0.0308549639	-0.0606774578	0.1719884819	-0.1406945767	0.0702183616	-0.0285474598	-0.0313348944	0.0377082675	-0.0825512202	-0.0235265052	0.1126387502	-0.1205247148	-0.0417809	0.0117827999999999	0.0001388343758399	0.00174564360481	0.208573	-0.008272	6.842598400000002e-05	0.043502696329	0.51017	-0.1272419999999999	0.2602734289	0.0161905265639999	-0.000325407	0.000472579	1.05889715649e-07	2.23330911241e-07	-0.00139	0.00046033	2.119037089000001e-07	1.9321e-06	0.00138706	0.000516927	2.672135233290001e-07	1.9239354436000003e-06	-0.8402547424	-0.8223769043	-1.188844905	-0.2182114247	-0.03432559904	-0.4449770023	-0.09487458046
6272.403957883285	4.052395533544768	39343051.410869904	16.421909560293585	9874.251516303872	97.56840204297625	9519.593077219848	97500843.00722931	5793.997134233504	-10.749172170458223	33570402.79150605	115.54470235015356	6506.542600003363	5219.358574933117	1.011364	27.069046	0.1296548	0.0819504999999999	-7.1573e-05	-0.0631913076	-0.0097878256	0.0898456425	0.157155511	-0.0411446807	-0.2287958017	-0.1211136106	-0.0459053406	-0.010117128	0.0468580873	0.1695099154	-0.1895641917	-0.0006937853	-0.0579929469	0.032921964	0.0477107459	0.1344144567	0.0508141467	-0.1008964514	0.0498308263	0.0850259881	0.0332462831	0.176273614	-0.0667785456	-0.16088386	0.0302334421	-0.0854259124	0.1025145576	-0.0183164374	0.0388665	-0.0843496548	0.0729090363	-0.0158842602	0.0391011845	-0.0934363169	-0.011970274	0.0597854056	-0.0329433874	0.0111766791	0.0552532276	-0.1695986387	0.1729042007	0.0435159645	-0.0276407356	-0.0345267403	-0.0694332376	0.023350405	-0.0054896906	0.0770976635	0.0586199777	-0.1282498547	-0.12082308	0.0029474283	-0.2336236833	-0.0307899893	-0.0418616631	-0.0758677561	-0.0403673251	0.1520514156	0.1090070888	-0.0990834395	0.0157981638	-0.0851211787	-0.016850859	0.1073422654	-0.124700488	-0.0603637	-0.0185827999999999	0.0003453204558399	0.00364377627769	0.196403	-0.01217	0.0001481089	0.0385741384089999	0.58541	0.0752399999999999	0.3427048681	0.0056610575999999	-0.000412567	-8.716000000000003e-05	1.70211529489e-07	7.596865600000005e-09	-0.0012348	0.0001551999999999	2.4087039999999962e-08	1.52473104e-06	0.00115618	-0.00023088	5.330557440000008e-08	1.3367521923999995e-06	-1.002252511	-0.5536308854	-0.6538481119	-1.359539237	-0.3842769455	0.4101100341	0.06478462393
