global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	aroma_motion_01	aroma_motion_02	aroma_motion_03	aroma_motion_04	aroma_motion_06	aroma_motion_15	aroma_motion_16	aroma_motion_18	aroma_motion_19	aroma_motion_20	aroma_motion_21
5643.94592275304	-16.649008422114093	31854125.57896066	277.18948143962604	7616.991535079598	-62.604488578677774	58018560.04547425	3919.321990197796	4960.170443034935	-10.009468337141698	100.18945639224218	24603290.82395738	4990.09492249917	5319.0296762399375	1.021216	25.639439	0.0432293799999999	0.0268136	-0.0148380382	0.0121873438	-0.1987721802	-0.0205305832	-0.151346256	0.0765736676	-0.0051465991	-0.0811776872	-0.1031720839	-0.0486302471	-0.0669280439	-0.128188816	-0.1115842157	0.0035340016	-0.1538653809	0.003174873	0.0125551834	-0.0690584195	-0.0676455207	0.0065747504	0.1776038241	-0.0310690205	-0.080765221	-0.0909334726	-0.0886705204	-0.0081041221	0.0961048303	0.0596751491	-0.0117355471	-0.2212690105	-0.0636690679	-0.0103842856	0.0469478681	-0.1303790046	-0.0926077554	-0.1716257662	0.0206977587	0.0984289701	-0.1177057248	0.1225085729	0.0339419113	0.0569437575	-0.0167300976	-0.0481060409	-0.0487221134	-0.0712828922	-0.0104584912	0.1509803136	0.0541460122	0.0043871116	0.0292988051	0.157224103	-0.001516987	0.0845053931	-0.0060914059	-0.0985775605	-0.0887801845	-0.1212226933	-0.0089903424	-0.003401531	-0.0889242273	-0.0783111496	0.0216928266	-0.1544478904	0.0974842598	-0.0442795722	-0.0862396083	0.0926885982	0.0100476337	-0.0651615053	-0.0179949698	0.1127947166	-0.0307619762	-0.238242252	0.1209909522	0.0179895792	-0.0693925854	-0.064496918	0.1486147714	0.0323496319	0.0451314783	0.1742437094	-0.1115209397	-0.0144757367	0.0459850401	-0.0037976924	0.0074593215	0.0154555108	-0.0600828656	0.0557032583	-0.1658861515	0.0244449727	0.0146234378	0.0281702402	-0.1079775344	0.0256650968	-0.0882123685	0.166226291	-0.0317782535	-0.1134548014	0.0876327994	0.0703125971	0.691013	-5.699999999997374e-05	0.477498966169	3.2489999999970063e-09	0.0131407	0.0050443799999999	0.0001726779964899	2.5445769584399992e-05	0.266604	0.0083779999999999	7.019088399999994e-05	0.071077692816	0.00290472	-0.0004248699999999	8.4373982784e-06	1.8051451689999997e-07	-0.00554133	0.00015053	3.0706338168899994e-05	2.265928090000009e-08	0.0154768	1.9599999999999823e-05	3.8415999999999317e-10	0.00023953133824	-0.702854229	0.7038434391	0.4503193212	0.3734763924	-0.710973286	0.6976826678	0.7150567388	0.5523817119	0.3537072871	0.213891476	-0.06274990699
5629.305918065917	-14.64000468712311	31689085.11917195	214.3297372389866	7568.080731471777	-48.91080360782144	57275845.95807438	2392.2667095628785	4960.770283755322	0.5998407203878742	0.3598088898354438	24609241.80818986	4989.976647832938	5195.6928971055895	0.982329	24.663113	0.0756008299999998	0.0356019	-0.0651199996	-0.1467725578	-0.141415031	-0.0697830655	0.023579923	-0.0240617151	-0.1977852356	-0.0797626224	-0.1751896557	-0.1001850638	-0.2115867707	-0.1200676115	0.0068660871	0.0074315236	-0.1325818099	-0.0594575025	-0.1067676002	-0.0028963925	-0.0129906865	0.0192185062	0.0887380206	0.0680928137	-0.1140738638	-0.0633183058	-0.0091445933	0.032564693	-0.004743993	0.0863667376	0.1230511638	0.0768854838	0.1016301758	0.0263425867	-0.0107202059	-0.0766208599	0.0547297927	-0.0394314297	0.0017493777	-0.0118916193	0.0527287434	0.0607141941	0.1531222327	0.0090604555	0.118022505	0.017417554	0.0051619189	-0.176514851	-0.0141605596	-0.0533854796	-0.0594240776	0.1167893472	0.1158292105	-0.0097547526	-0.1863533355	0.0627297657	0.0582181286	-0.0345851753	-0.076684905	-0.0872474127	-0.0925188398	-0.1031430051	-0.0174029781	-0.0305061514	0.0225719559	-0.095844806	0.0553357731	-0.11739518	-0.0937350639	-0.0336289532	-0.0358338551	-0.0280816276	0.085525422	0.0328890826	0.1027384696	0.0721623351	0.0042183674	-0.0499238947	-0.0415187197	-0.0558820044	0.031106154	-0.0211176258	-0.0505713078	-0.0326238389	0.011193592	-0.1624880525	-0.0953252624	-0.0803646447	-0.0899440349	0.1444860148	0.0426301029	0.0655041572	0.0275647164	-0.1436300552	-0.0613266287	-0.0506196357	-0.0188615906	-0.1050077397	-0.1849169739	0.0888791577	-0.0350428114	-0.1100753719	0.0948006283	0.0586099215	0.690889	-0.000124	0.4773276103209999	1.537600000000322e-08	0.00945587	-0.00368483	8.94134774569e-05	1.35779721289e-05	0.282549	0.0159449999999999	0.0002542430249999	0.0798339374009999	0.00337656	0.0004718399999999	1.14011574336e-05	2.2263298559999987e-07	-0.00529583	0.0002455	2.8045815388899995e-05	6.027025000000003e-08	0.0158764	0.0003995999999999	1.596801599999986e-07	0.00025206007696	-0.9592906315	0.4126995566	-0.09029715996	0.2139785457	-0.4978708555	0.3194619084	0.6784532273	-1.530495816	0.001728276735	-0.06063690796	0.9177493121
5618.840098667821	-10.465819398095846	31571364.054397404	109.53337567355928	7562.533474303007	-5.547257168769647	57191912.54995351	30.772062096466243	4955.59774984999	-5.172533905332784	26.755107001817223	24557949.05831828	4984.2394356542845	5114.4204541724175	0.964549	24.216713	0.0547163299999999	0.0348322	-0.0952654719	-0.2189353674	-0.0811165902	-0.0580191745	0.0936913065	0.0070788922	-0.067130981	0.0796810069	-0.1263245792	-0.1710917396	-0.0164798662	-0.0770249738	0.009341601	-0.0465917169	0.0370172022	-0.0903154935	-0.1542937187	-0.026169769	0.0470017909	0.0230750735	-0.0382786696	0.101813246	-0.059957741	-0.0051069407	-0.0131036451	0.0622203056	-0.0116940484	-0.0465918821	0.086485222	0.0900415415	-0.0664363779	0.0356610821	0.0936581369	-0.0543599107	-0.0244502658	-0.029728637	-0.0660103171	0.0961440945	0.046976684	0.1967062775	0.0938750835	0.0831640269	-0.1368387985	0.0849266703	-0.0654376211	0.1654980164	0.1560020125	0.0416705392	0.0849332964	0.0223067235	0.0269022078	-0.1446692524	0.0315162928	-0.0332508263	-0.0074639636	-0.133900538	-0.0164465593	0.079673566	-0.0942379996	-0.130532007	-0.0446862573	0.0386068934	0.0209233578	0.0377478598	-0.0136693967	-0.114920443	-0.0350550494	-0.0198154542	-0.0312365652	-0.0561006277	0.0888921073	-0.0729930778	-0.0147045135	0.076824244	0.0524457596	0.0830311416	-0.0889947517	0.0040120215	0.0175687606	0.0120789941	-0.0864155926	0.1175981111	-0.0550077981	-0.2044196424	0.0785500083	0.1790270646	-0.0183136524	-0.1543632192	0.0072787261	-0.141487636	-0.0007215283	0.0476276156	0.0057673893	-0.118682206	0.100068344	-0.0999503837	0.0355982931	0.0428110712	-0.0382833527	-0.1063942335	0.1013839798	0.0462651033	0.690884	-4.999999999921734e-06	0.4773207014560001	2.4999999999217336e-11	0.0189632	0.00950733	0.00035960295424	9.03893237289e-05	0.315472	0.0329229999999999	0.0010839239289999	0.0995225827839999	0.00342815	5.159000000000023e-05	1.17522124225e-05	2.6615281000000242e-09	-0.00534096	-4.513e-05	2.85258537216e-05	2.0367169e-09	0.0160253	0.0001489	2.2171210000000127e-08	0.0002568102400899	-1.044063566	0.235142921	-0.5159847382	0.4421348382	-0.2778182752	-0.2562817588	-0.4517129026	-1.678228707	-0.7948775636	-0.6896906578	0.1405563095
5627.6504890497645	8.810390381943762	31670450.026902054	77.62297868224715	7570.023156412482	7.489682109475325	57305250.58862121	56.09533810099475	4959.159894504287	3.562144654297299	12.688874538138824	24593266.85925977	4988.02360946598	5145.052039435133	0.970761	24.372679	0.0873445999999999	0.0400532	-0.0758774074	-0.1907661203	-0.0642484596	-0.0601730257	0.1004300278	0.0434094467	-0.0638535132	0.0054442598	-0.0171040948	-0.1608309974	-0.0126874824	-0.0722787072	-0.0215355424	-0.0191917003	-0.0456045593	-0.1160305203	-0.1005345942	-0.1334350527	-0.030593129	0.1334907059	0.0083021412	-0.1034514432	0.1612817862	-0.194428616	0.124168216	0.2357948726	-0.2431511653	-0.1180163326	-0.1024477613	0.0310113404	-0.0997241875	-0.0785873982	0.0055414786	0.0001492735	0.177099292	0.0703708308	0.0555364381	0.1247739855	-0.0057127155	-0.0401074885	0.0698993917	-0.0419692071	0.0655788907	-0.1851887639	-0.0189033773	0.0806017088	0.0880287793	0.0443983102	-0.093323728	-0.0022143663	0.1744004407	0.0571583605	0.0213002339	-0.1026911894	0.1011095198	-0.0693536586	-0.0430056473	0.0107433274	-0.1272915303	-0.065387623	-0.1263531645	0.000219446	0.1305167615	0.011721816	-0.003399622	0.2128436473	-0.0760316769	-0.1870780326	-0.230194577	0.0846792939	-0.0862593246	-0.1683233872	-0.1861641787	-0.0195079603	0.0047074297	-0.0228698906	0.0575181652	-0.0708981475	-0.1340461773	-0.0316940351	-0.0130427492	-0.0500611067	-0.0698341396	-0.1257328074	-0.1003727076	-0.1530622624	0.0264914726	-0.1325010889	-0.0697898695	-0.2380441887	-0.0282951769	-0.1208813879	0.1002964848	0.0739099963	0.028770882	0.0038349674	0.0185843233	0.1828906312	-0.0414976565	-0.1024214758	0.1073422654	0.033413395	0.704015	0.0131309999999998	0.4956371202249999	0.0001724231609999	0.0262163	0.0072531	0.00068729438569	5.260745961000003e-05	0.292062	-0.0234099999999999	0.0005480280999999	0.085300211844	0.00279412	-0.0006340299999999	7.8071065744e-06	4.019940408999998e-07	-0.00549124	-0.00015028	3.01537167376e-05	2.258407840000001e-08	0.016112	8.670000000000205e-05	7.516890000000356e-09	0.000259596544	-0.8939822475	0.1132011866	-0.4400993466	0.5292708135	-0.9096060772	-0.6503907666	0.07222220087	-2.044621527	-0.1925865358	0.2717773799	-1.362511325
5637.700279407606	10.04979035784163	31783664.4404326	100.9982862365666	7587.641513188362	17.618356775879874	57572303.73265938	310.40649548219227	4961.525506395139	2.365611890852051	5.596119618140617	24616735.35060954	4991.373591179209	5226.538245487958	0.955357	23.985929	0.0938199999999999	0.0478671	-0.0439831864	-0.1613213566	-0.0641345618	-0.0332632899	0.0614690513	0.1018066982	-0.0620582907	-0.0351318016	-0.0574633583	-0.1064264012	-0.0788539443	-0.1476249615	0.0321581397	0.015859564	-0.088550163	-0.0602832839	-0.1388130376	0.004325626	0.0470389691	-0.0006502821	0.0407020865	0.0522113974	-0.0094496981	-0.159216044	-0.0108559278	0.0316383446	0.0928660442	0.0296220953	0.008550012	0.0002204539	0.1169764973	0.1169629829	-0.0697113131	0.0645420296	0.0539351976	-0.0054158277	-0.0372773321	0.0085099682	0.0447119136	-0.0532065161	0.0414375351	0.1016758668	-0.1217574721	0.0344561682	0.0192180308	0.019170461	-0.1599633161	0.0599772687	-0.0011674722	0.1217404952	-0.0278280154	0.0196307449	-0.0978710519	-0.0345857129	-0.1468633599	-0.1107134159	-0.0473838456	-0.0474238385	-0.105289077	-0.125566626	-0.0185394971	0.0503563016	0.0126036795	-0.005020049	0.0092233868	-0.0042595473	-0.184436372	-0.0486363489	0.003307224	-0.1082883163	-0.0415134175	0.0788316939	0.0992202954	0.0328935105	-0.0597744256	-0.0120657162	0.012135559	-0.0437894581	-0.0033834546	0.0087104284	0.0569109333	-0.0640219268	-0.1232200057	-0.0439625561	0.047356221	0.080286426	0.0200234945	-0.0322035494	-0.0398788578	0.0428010987	0.064877843	-0.0833781747	-0.0114317336	-0.0256929059	-0.0972499484	0.040885657	-0.0471002736	-0.0996025984	-0.0446835199	-0.098167988	0.1126387502	0.0201956026	0.70535	0.001335	0.4975186225	1.78222500000023e-06	0.0373793	0.0111629999999999	0.0013972120684899	0.0001246125689999	0.265283	-0.0267789999999999	0.0007171148409999	0.070375070089	0.00326002	0.0004659	1.06277304004e-05	2.1706281e-07	-0.00519018	0.0003010599999999	2.69379684324e-05	9.063712359999981e-08	0.0164359	0.0003238999999999	1.0491120999999903e-07	0.00027013880881	-0.7396532139	0.2971329227	-0.3029492543	0.4846435339	-0.7325288056	-0.5244476228	1.093614692	-1.548530522	0.3926922773	0.6442762279	0.3418091904
5626.897471490687	-10.802807916918937	31661975.15466829	116.70065888984648	7594.227932935238	6.586419746875436	57672297.89737381	43.38092508203068	4959.742859729327	-1.782646665811626	3.177829135129307	24599049.23463605	4989.199391172601	5171.094699267298	0.910531	22.860512	0.0697938999999999	0.0347682	-0.0671064575	-0.1457527834	-0.0136781484	-0.0531191517	0.0632539451	0.1286786125	-0.004869738	-0.0135011452	-0.147083722	-0.0389797315	-0.0537140276	0.001172257	0.1004360708	0.0028659487	-0.0232535007	-0.0772208143	-0.1446912735	-0.0003568609	0.0009946957	0.0816973827	-0.0894419042	-0.0287425271	-0.0692151304	-0.0932829934	0.0053132124	-0.0273266074	0.0071449431	0.1814892488	-0.1061388085	0.0392805891	0.0544595385	0.0524617977	0.0317398378	0.0284434255	-0.0464264348	-0.0880160751	-0.015644002	0.0526292068	0.0424265286	0.0295052115	0.0462224488	-0.0447745864	0.1257686787	-0.169486265	0.1506214692	0.0806765835	0.0626405445	-0.1452349012	0.00434273	0.0738022285	0.0173030051	-0.0202213812	-0.0265657238	-0.1133635302	-0.1563437098	-0.1029805845	-0.0142167305	0.0062786581	-0.1054594585	-0.1271182282	-0.0121829437	0.0046942071	0.0840376979	0.0917374791	0.0679793976	-0.0165726466	-0.0799792014	-0.0111220483	-0.0048419742	0.0200500074	-0.0430855621	0.1563130423	0.0348084095	0.054166213	0.0387391408	0.0535877892	-0.0437307111	0.0198656211	0.0387761367	0.0241556244	-0.037036557	-0.0464075465	0.0366082676	-0.0861442493	-0.1118065787	-0.2164811987	-0.0709439444	-0.078309035	0.0164591963	-0.1064816901	0.0177355856	0.0094862635	0.0170044306	-0.1117890924	-0.1355358055	0.0214286559	0.0468219685	-0.1439022771	-0.0478387595	-0.0936454286	0.1172407796	0.0067565429	0.710213	0.0048629999999999	0.504402505369	2.364876899999952e-05	0.0493677	0.0119884	0.00243716980329	0.00014372173456	0.276296	0.0110129999999999	0.0001212861689999	0.0763394796159999	0.00290472	-0.0003553	8.4373982784e-06	1.2623809000000016e-07	-0.00561217	-0.0004219899999999	3.14964521089e-05	1.7807556009999973e-07	0.0164972	6.130000000000024e-05	3.757690000000031e-09	0.00027215760784	-0.8526355337	0.06216888663	-0.4144720923	0.4429238614	-0.4902518719	-0.704855594	1.387208393	-1.269267859	0.6808183944	-0.6451318843	-0.3321221761
5613.427051664828	-13.470419825859608	31510563.26436248	181.4522102849116	7552.423762457371	-41.804170477867046	57039104.68773074	1747.5886693425707	4952.2237828891	-7.5190768402271715	56.53651652924063	24524520.39581243	4981.97514475565	5100.225016415119	0.91573	22.991026	0.0811879	0.0395233	-0.0919309297	-0.0921959218	-0.0132941613	-0.0922548381	0.0885823955	0.085983744	-0.0031611344	0.0260720233	-0.0904649559	-0.006713398	-0.0446639984	-0.0194456609	0.108228718	-0.0803421832	0.0311786586	-0.0414308764	-0.1382176244	-0.0348097453	0.100777314	0.0549864532	-0.1114756119	-0.0104108084	-0.0089211064	-0.0601850167	0.0062585823	0.0329462554	0.0669036231	-0.0385251777	0.0561766655	-0.1449456514	-0.0063574109	0.0644472285	-0.015638578	0.073266712	-0.0744087298	-0.0909330294	0.0894386658	-0.0809270879	-0.1024772704	0.0137772723	-0.070701526	0.112273325	0.0017794186	-0.2208464648	-0.0326717529	-0.0309952913	0.0881412252	-0.0639056979	0.0922967376	0.1732423063	0.02658437	0.1057174395	0.0231636842	-0.0498957136	0.0487346876	0.0191295613	-0.0421715983	0.0933092431	-0.0509643363	-0.1255825981	-0.0482539101	0.1063678974	0.0576831977	0.0984504272	0.0144277027	0.0229330133	-0.0662149459	-0.0285053161	0.0342266269	-0.0525854741	0.0349795891	-0.0283827812	0.0511627396	-0.1133255865	-0.1178628655	0.0739578649	0.0413512993	-0.007652962	0.0692820527	0.0636323174	-0.0097619779	0.1226976807	-0.0996319907	0.1077450318	0.0557758338	-0.1662756366	-0.0740212081	0.0434636912	-0.0153750357	-0.1069196611	-0.023401095	0.0087784987	-0.1340106558	-0.0939127753	-0.013949982	0.0602824791	0.0236932005	0.03116626	-0.0509612127	-0.0888661936	0.1211199807	-0.0067565429	0.714208	0.0039949999999999	0.5100930672639999	1.5960024999999768e-05	0.0395708	-0.0097968999999999	0.00156584821264	9.597924960999994e-05	0.303152	0.0268559999999999	0.0007212447359999	0.0919011351039999	0.00267255	-0.0002321699999999	7.142523502500001e-06	5.3902908899999936e-08	-0.00529624	0.0003159299999999	2.80501581376e-05	9.981176489999993e-08	0.0167599	0.0002627	6.90112900000006e-08	0.00028089424801	-0.964913992	-0.2701232801	-0.6181050771	0.9549423379	-0.7533062014	-0.8728035232	0.9040218782	-2.025384389	-0.5702988222	-1.063764068	-0.6972490767
5621.620559418805	8.193507753977428	31602617.7140802	67.13356931448824	7559.915972942948	7.492210485577743	57152329.517957926	56.13321796020109	4954.7335971259445	2.509814236844249	6.299167503466083	24549385.0184886	4985.481530218143	5086.80357597582	0.926653	23.265274	0.0471063000000001	0.0249553	-0.0960406356	-0.037153812	-0.0592147956	-0.0873378137	0.045658058	-0.0131979353	0.0054177477	0.0733617965	-0.0415029961	-0.0206761747	0.0393673979	-0.060661996	-0.0033822949	-0.0847715199	0.0096419899	0.03818764	-0.017291207	-0.1351304064	0.0547800312	0.0575260782	-0.1197171555	-0.1640712065	0.0343150287	0.0359567836	0.0495622416	0.1005108759	0.083171995	0.0051247353	0.0179617343	0.0602016878	-0.0182592318	-0.1727084847	-0.0013401793	0.0671344697	0.0732875549	-0.0673585387	0.0265125137	-0.0265661275	0.0068222178	-0.0139620525	-0.1201722272	0.1717852881	-0.0545055237	-0.0819352302	-0.0088558702	0.0721653253	-0.0456195927	-0.0652289117	0.0741196651	-0.0155385137	0.0486305825	-0.0327419554	0.0459081774	0.152548479	-0.0941029684	-0.009088781	-0.0556172517	0.0524887979	0.0480893107	-0.0150549959	-0.1224035951	0.076714171	0.0655491748	0.120698615	0.0971183678	0.1679144286	0.0856762197	-0.0602411291	-0.0281693625	-0.0963087851	0.0422173493	-0.0096582966	-0.0730714074	0.0735681414	0.0040535634	-0.0320811328	0.16485524	0.0235245094	0.0784122291	0.0458927012	0.0324430775	-0.0472909809	-0.1038328099	0.0221921643	0.1390480285	-0.09619942	-0.0239373057	-0.0345555133	-0.0598234575	0.0648245846	0.042082083	0.1346001144	-0.0578950375	-0.0322115504	-0.0233750683	-0.0973325593	-0.0286984692	-0.0168402612	-0.0540487397	-0.0838433825	0.1242524367	-0.0201956026	0.720524	0.006316	0.5191548345760001	3.989185600000126e-05	0.0425716	0.0030007999999999	0.00181234112656	9.004800639999988e-06	0.322104	0.018952	0.000359178304	0.103750986816	0.00263498	-3.757000000000023e-05	6.943119600399999e-06	1.4115049000000166e-09	-0.00517736	0.00011888	2.68050565696e-05	1.4132454400000006e-08	0.0169802	0.0002202999999999	4.853208999999986e-08	0.00028832719204	-0.9851946645	-0.3149321797	-0.914054201	0.972704169	-1.044964045	-0.006932395728	0.4307169785	-2.319284318	0.4677585404	-1.654620439	-1.11452824
5633.050000005705	11.429440586900457	31731252.30256428	130.6321121294874	7591.717887559533	31.801914616584327	57634180.484291375	1011.36177328052	4960.918165454597	6.184568328652858	38.24888541177601	24610709.044337407	4990.795694227441	5168.279792036861	0.927428	23.284725	0.0521349	0.0266663	-0.057955049	0.0524096608	-0.1601332536	-0.0317308894	-0.0314765776	-0.0814732664	-0.0546190726	0.1385213124	-0.0102193394	0.018038623	0.1022546781	0.0450394081	-0.0683151853	-0.053299736	-0.0767515546	0.1102198719	0.0404115904	-0.0766598077	0.0121742758	0.0449554505	0.0556598614	0.0007476146	-0.0017592714	0.1164976892	-0.1029004567	0.1435199667	0.0247625007	-0.0356557259	0.0384044183	0.2346770353	-0.0128880674	-0.0522604299	-0.0715811833	0.0279150478	0.1085746437	0.0797477335	-0.0805722763	0.0047189995	0.0011163529	-0.0372498288	0.0201119646	-0.0504206522	-0.1623460331	0.0742750564	0.0243382482	-0.1000282511	-0.0128572653	-0.1769110044	0.0569844317	0.0164093773	-0.0460065377	-0.0088194479	0.1208532135	-0.0662867689	0.0012355487	0.2189624644	-0.076171152	-0.0431903846	0.1069430325	0.020292228	-0.0678968747	0.0222224512	0.0487749215	-0.044859054	0.00600317	0.000744123	0.0943865133	0.0527675308	-0.1259599612	-0.1386827634	0.02043539	-0.0580204119	-0.0650783215	0.2374685452	-0.0238184256	-0.0507385619	0.0310980802	0.005852671	-0.0661177677	0.0428270118	0.0655760194	-0.067634757	-0.0071539872	-0.0151787337	-0.0060573313	0.1382226969	0.1148162431	0.0845667847	0.1159453289	0.012786945	0.1319680631	-0.0531190264	-0.1290650667	-0.0944124549	-0.0419057171	0.0384443724	0.1624291794	-0.0902974629	-0.0570992244	-0.0785907625	0.1266188352	-0.033413395	0.730431	0.009907	0.533529445761	9.814864899999998e-05	0.051525	0.0089534	0.002654825625	8.016337156000001e-05	0.307887	-0.0142169999999999	0.0002021230889999	0.094794404769	0.00287663	0.0002416499999999	8.275000156899998e-06	5.8394722499999974e-08	-0.00517736	0.0	2.68050565696e-05	0.0	0.0171197	0.0001395	1.946025000000021e-08	0.00029308412809	-0.9456963982	0.03640346096	-0.6625367963	0.9056946437	-0.7293273895	0.7681199575	-0.5595507919	-1.455175105	0.4876053632	-1.23065045	-0.3531495568
5617.41155287613	-15.63844712957507	31555312.554386217	244.56102862451476	7595.508555431127	3.790667871594451	57691750.21562745	14.369162912738403	4951.284521828318	-9.63364362627908	92.80708951814756	24515218.41609668	4979.857506668307	5124.385357454419	0.96317	24.182091	0.0478160999999997	0.0250974	-0.0803350796	0.2083215503	-0.1830757352	-0.087669784	-0.1871040157	-0.0326195809	0.0838125857	0.0609871458	-0.0231118778	0.0886602694	0.0940264339	0.0099942197	-0.1951274769	-0.087688164	-0.1340547601	0.0505875747	0.0705067836	-0.0497547364	-0.0722982883	0.0288219579	0.1115230064	-0.0669132196	0.0039385006	0.1462776243	0.0013730536	0.0223292494	0.1141249488	0.0633322424	-0.0638396884	0.0425636318	-0.1314713391	-0.087577189	0.1438981665	-0.0845388685	-0.2470877063	-0.0171427479	0.0396054159	0.093764488	0.091723848	-0.0609797593	-0.0294642696	0.1175414077	-0.0518942304	0.0644908716	0.0434231661	0.0525784028	-0.0650969698	0.0043418406	0.0832931131	-0.0134127956	0.0496459298	-0.0339098331	-0.0612398595	-0.0317899479	0.0877793757	-0.0106172738	-0.1402229385	-0.0594661613	0.0653597558	0.0575557047	-0.0571288857	-0.0578567836	0.0272082516	-0.1069587135	-0.0032991667	0.0236110905	0.155619261	0.0466179064	0.025250727	-0.0911653264	-0.0433779747	0.0765163414	-0.1415646067	-0.0055126307	0.1301985914	0.1090576048	-0.1143699712	0.1633444006	0.152359783	-0.1154650339	-0.0384728524	-0.0470574798	-0.0642183444	0.0011880717	0.113238458	0.0087093362	-0.0769006381	-0.0758438115	0.0093238159	0.008251952	0.0788185839	0.0026650541	-0.0076691197	-0.0390186525	0.0130842449	0.0887358845	-0.0251961235	0.0764728582	-0.0601105761	-0.0731227308	0.1282045865	-0.0462651033	0.7319369999999998	0.0015059999999997	0.5357317719689998	2.268035999999353e-06	0.0638676	0.0123425999999999	0.0040790703297599	0.0001523397747599	0.318017	0.0101299999999999	0.0001026168999999	0.101134812289	0.00265488	-0.0002217499999999	7.0483878144000005e-06	4.917306249999988e-08	-0.00517736	0.0	2.68050565696e-05	0.0	0.0173747	0.0002549999999999	6.502499999999914e-08	0.00030188020009	-0.9256841675	0.1502578784	-0.7214739104	0.8526500981	-0.9295073627	0.6681549343	-0.5576930039	0.2193152326	0.1287800365	-0.5249266865	-1.18178395
