global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	aroma_motion_08	aroma_motion_10	aroma_motion_11	aroma_motion_12	aroma_motion_14	aroma_motion_15	aroma_motion_17	aroma_motion_19
6522.562849193334	-33.093425434447454	42543826.12167706	1095.1748069853336	8905.385909830435	0.2499447334266733	79305898.20300645	0.0624723697677307	5208.205186592429	-4.890585228963573	27125401.26564828	23.91782388175669	5500.373379602895	6005.800944865054	1.105118	30.057232	0.2782123	0.183657	-0.1329822181	-0.1338088612	0.0380268045	-0.021437916	-0.2119815967	-0.04306791	0.0192118208	-0.0362359018	0.0590335355	-0.0881086456	-0.1215471715	-0.0461233457	0.0479018353	0.0674758442	0.0461535332	-0.0471122725	0.167557248	0.0115437913	0.087149213	-0.0199262978	-0.1361694597	-0.0074350581	0.0997640732	0.0994005716	-0.1143197286	-0.0993895257	0.0609118859	0.045621924	-0.1193877742	-0.1292765283	-0.1216479038	-0.0296075836	0.0788421097	0.0158836675	-0.0233091539	-0.0831974199	-0.0291014503	0.0465962168	0.0295316671	-0.0744976748	-0.0089918451	-0.0605683125	0.0751207104	-0.0188777514	-0.0896346596	-0.1085039752	0.0270827788	0.0999943624	0.0391727492	0.0809316103	-0.0467805582	0.0349991492	0.2110578693	-0.0073317243	-0.0539369164	0.1097051724	0.0149241255	-0.0990651022	-0.0869051629	0.0621238142	0.0344750011	0.0311308839	-0.0106186824	0.1186413936	-0.1993762886	-0.0983748436	0.1080642722	0.1088676276	-0.1223308293	-0.1307762808	0.0219197248	-0.0359688406	0.0507657258	-0.0564831736	-0.0148802916	-0.0035628204	0.0019367842	-0.0859878398	-0.0382833527	-0.1063942335	0.1013839798	0.0462651033	0.123912	-0.012143	0.000147452449	0.015354183744	0.0857763	-0.0213896999999999	0.0004575192660899	0.00735757364169	0.12465	0.1854007	0.0155376224999999	0.03437341956049	0.00241224	0.0006289399999999	5.8189018176e-06	3.955655235999999e-07	-0.00142528	0.00048004	2.3043840160000014e-07	2.0314230784e-06	-0.000710896	7.659799999999999e-05	5.867253603999998e-09	5.053731228160001e-07	-1.540242196	-1.691489131	-1.17661267	0.9962494073	-0.9288679199	0.2936243188	-1.24163953	-1.590645194
6564.361476070406	41.79862687707191	43090841.588517234	1747.1252088086785	8886.553089516667	-18.832820313768025	78970825.81279822	354.6751209706736	5225.487073607747	17.281887015318716	27305715.15644166	298.66361881024164	5517.833689165754	6296.100923630222	1.006633	27.378607	0.1828491	0.159014	-0.1005855347	-0.1221840326	-0.1256808634	-0.1033782236	-0.0521956798	0.0667512423	-0.033051889	-0.01566911	0.0325171332	-0.0232468271	-0.101809009	0.1583208943	0.1086697137	-0.0159805709	-0.0251767503	0.0411426076	0.1185427623	-0.0286377571	0.077968341	0.0887501063	-0.1643566325	-0.2035147771	-0.0936499749	-0.0167752621	-0.0015123587	0.0656117418	-0.08069082	0.0388469807	-0.0246736037	-0.1649138088	-0.0352035254	0.1035291026	0.0083037893	0.043918295	-0.2663233357	-0.0268412253	0.011507835	-0.1246732281	-0.1068207516	0.0043464057	0.0754007472	-0.0795802227	0.0424207307	-0.1015609561	0.0926837501	-0.0776872632	0.1828235732	-0.0722725722	-0.004769256	0.0341446358	0.0585620158	0.0738873336	0.1094973396	0.0433679532	-0.0408336037	0.1916416507	0.0882942637	-0.0557408587	-0.0399582159	0.0072477917	-0.0445734447	-0.043620464	-0.0625660859	-0.066021062	0.1306714776	-0.0528636669	0.0898300381	0.1903164847	0.0296316427	-0.0912418499	-0.0439764732	-0.0036575101	0.0087332657	-0.0841851469	-0.0648721246	-0.1557419499	-0.0958441731	0.2187810907	-0.0414976565	-0.1024214758	0.1073422654	0.033413395	0.123911	-1.000000000001e-06	1.0000000000020005e-12	0.0153539359209999	0.0979462	0.0121698999999999	0.0001481064660099	0.00959345809444	-0.0342046	-0.1588546	0.00116995466116	0.02523478394116	0.00237346	-3.877999999999998e-05	5.6333123716e-06	1.5038883999999983e-09	-0.00148646	-6.118000000000009e-05	3.742992400000011e-09	2.2095633316e-06	-0.000574384	0.0001365119999999	1.8635526143999995e-08	3.299169794560001e-07	-1.103226946	-1.34547295	-0.9680617427	0.7717474321	-0.6798627392	-0.4586212707	0.7050119521	-1.436711084
6541.218584825218	-23.142891245187457	42787540.57446283	535.5934151865742	8917.789739320484	31.236649803817272	79526973.8347297	975.7282909663176	5216.628756432119	-8.858317175628144	27213215.58243452	78.46978318402859	5511.639294391704	6130.340785714437	1.017617	27.677359	0.1566594	0.133088	-0.1155913249	-0.106395125	0.0723016258	0.0252119309	-0.0924575109	0.0519159513	0.0428796586	0.0910748024	0.0742247152	-0.0683401927	-0.076185712	-0.0423518207	0.0412857685	-0.0321979448	0.1691901109	0.005721413	0.0861885855	-0.0410704752	0.0124494965	-0.0648148872	0.0068212607	-0.0710554692	-0.0642870462	0.1400826602	-0.193802064	0.0443099969	-0.088411799	-0.0555345662	-0.012155259	0.0265471303	-0.0020456988	-0.0649995984	-0.0444088557	0.0321062756	0.0044902009	0.0500747918	0.0050615739	0.0917990536	0.0353611399	0.0074375555	0.1363517336	0.0368930144	0.0199720613	0.0464336555	0.0418527774	-0.0854740502	0.04014148	0.0567126048	0.0779605252	-0.0271906808	-0.168270195	-0.0098947445	0.0491553874	0.0761486119	0.0157071291	0.1138195162	-0.0668967326	-0.0265783561	-0.070196572	0.1400768592	0.116304653	-0.0245515174	0.0678454682	-0.1275091935	-0.040414727	0.0486769972	-0.0241423953	0.0263489466	-0.0611931737	0.120007833	0.0182552897	0.0778550676	-0.0056347596	-0.0450040697	-0.0404247779	0.1240164495	-0.0600617407	0.1087100615	-0.0446835199	-0.098167988	0.1126387502	0.0201956026	0.123911	0.0	0.0	0.0153539359209999	0.0873479	-0.0105982999999999	0.0001123239628899	0.00762965563441	0.100567	0.1347716	0.010113721489	0.0181633841665599	0.00259925	0.00022579	6.7561005625e-06	5.0981124100000007e-08	-0.00148646	0.0	0.0	2.2095633316e-06	-0.000574384	0.0	0.0	3.299169794560001e-07	-1.956709251	-1.281234057	-1.18666778	1.283138021	-1.105598882	-0.2388713331	-1.067103889	-2.682755473
6558.304627332615	17.086042507396996	43011359.58489239	291.93284856457706	8863.203226752406	-54.58651256807752	78556371.43871427	2979.687354344885	5219.337296795075	2.708540362956228	27241481.817716125	7.336190897763055	5512.928564737069	6326.300819767967	1.12946	30.719292	0.18691415	0.116579	-0.0964783446	-0.1276051704	-0.1376526662	-0.0717516469	0.1102020161	0.1141754259	0.1276423573	-0.0255656362	0.079437926	-0.0337002918	-0.1258796275	0.1007222941	0.0837267028	0.0148374048	-0.084039925	0.0525426261	0.0039923333	0.0700620339	0.0218940108	-0.0230045445	0.2850842121	-0.1378825802	-0.0592556796	0.01987806	0.1659371277	0.1001800115	-0.0554690555	-0.1675527009	0.1339197334	-0.0509564595	0.0376069156	0.0479212092	-0.0361282255	-0.0344060626	-0.017448945	-0.0632231316	-0.0163901094	0.0604386654	0.0681517692	0.1254859469	-0.0204324729	-0.1053617689	-0.112950595	-0.1949984774	-0.0972982673	-0.0840742664	0.1685850713	-0.0045740127	0.0063197694	0.0427799562	0.0935599629	0.0632422643	0.0030983222	-0.0142945657	-0.0032106989	-0.028465372	-0.0962518469	0.2386618139	-0.0431144242	-0.0754847988	-0.1001591523	-0.0628957128	0.0341585544	-0.2530271905	0.101786921	0.0295485727	0.0628822927	-0.0142168895	0.1054542005	0.0266946254	0.0410449983	0.0126642311	0.0275267073	-0.0577642321	-0.0854850178	0.0197077382	-0.077868236	0.1000168497	-0.0478387595	-0.0936454286	0.1172407796	0.0067565429	0.117519	-0.0063919999999999	4.0857663999999934e-05	0.013810715361	0.10303	0.0156820999999999	0.0002459282604099	0.0106151809	-0.0140712	-0.1146382	0.00019799866944	0.01314191689924	0.00232254	-0.0002767099999999	5.394192051600001e-06	7.656842409999993e-08	-0.00205251	-0.00056605	3.204126025e-07	4.2127973001e-06	-0.000413107	0.000161277	2.6010270729000014e-08	1.70657393449e-07	-1.48035458	-1.279206252	-1.165296119	1.178724935	-0.2257714445	-0.8164924334	0.7924108683	-1.423155298
6519.672839444376	-38.63178788823916	42506133.933388695	1492.415035441902	8952.615801636302	89.41257488389601	80149329.69170801	7994.608547368312	5184.977073329304	-34.360223465771014	26883987.25095052	1180.624956617721	5482.254401148712	6052.270850101354	1.165471	31.698734	0.1157711	0.0511796	-0.1258440042	-0.1015935292	0.0713644164	0.1219281341	-0.0570790088	-0.1468538442	-0.1034196755	0.1099951351	-0.1635895414	-0.173670958	0.0673209366	-0.0652702076	0.1197972686	-0.033314545	0.0298391789	-0.1816122989	0.1974445841	-0.0049121661	0.0158840114	0.104062425	0.1633810529	0.0539342564	0.1019643611	-0.0468199426	0.1925593344	0.0713172545	-0.1684344865	0.0220683213	-0.2008667223	0.0188600879	0.0230230972	0.1070734498	0.0434841402	0.1311347669	0.0331708332	-0.0145891559	-0.0354122207	0.0268010948	0.0747049388	0.0700963806	-0.0435247392	0.0226393682	-0.0525767059	0.0546504675	0.0010552474	-0.162897151	-0.0789898664	-0.0447927897	0.1496608906	0.0068811887	-0.0256770582	-0.1784885272	0.1610385776	-0.0427799672	-0.0015102749	-0.0019742315	-0.0395157118	0.197298978	0.1703110104	-0.0778721487	-0.0788302665	0.0202278842	-0.2237370107	0.012977598	0.0047659072	0.0589085785	-0.2336231846	0.0787350625	-0.107233689	0.0468987627	-0.0348897903	0.0781294755	0.0283213551	-0.1316383255	-0.0553593999	0.0241463468	-0.0966296514	-0.0094794507	-0.0509612127	-0.0888661936	0.1211199807	-0.0067565429	0.133019	0.0155	0.0002402499999999	0.0176940543609999	0.119928	0.016898	0.000285542404	0.014382725184	0.026182	0.0402532	0.000685497124	0.00162032011024	0.00262638	0.00030384	6.897871904400001e-06	9.231874560000007e-08	-0.00164152	0.0004109899999999	1.6891278009999996e-07	2.6945879104000003e-06	-0.000265539	0.000147568	2.1776314624e-08	7.051096052100003e-08	-1.726333246	-1.044838416	-1.222504934	0.2091811969	-1.253147036	-0.6912659562	-0.5413845407	0.2083958867
6532.152867563249	12.480028118872724	42669021.08521478	155.75110184785387	8880.00041470115	-72.61538693515286	78854407.36509259	5272.994419741968	5223.53071059603	38.55363726672567	27285273.084539868	1486.3829464942587	5516.20370967646	6022.482920920014	1.180121	32.097176	0.14426265	0.0884462	-0.1288513781	-0.1352798967	0.0317220021	-0.0396927456	-0.0762891458	-0.2541640176	-0.0622814659	-0.063999039	0.1115480514	-0.0190271223	-0.189077412	-0.0742399404	-0.0578285462	0.0297340321	-0.0184535149	0.105490571	-0.0750406397	0.0810648479	0.0505448098	-0.0919359513	0.0395548754	0.0207005764	-0.0209899775	0.1078488906	0.0971209437	-0.1038342028	-0.0254821367	-0.1500132331	-0.0126654161	0.0457006594	0.0523342317	-0.082943115	0.0653074461	0.015719023	-0.0450771252	0.1079851788	0.02004757	-0.1073620442	0.0358856747	-0.0916272335	0.15941203	0.0506828224	0.047717831	-0.0125977891	-0.1511902451	-0.0616009369	0.0854569205	0.2017930013	-0.0378170032	0.0124448065	0.0303850453	0.1142362546	-0.0420026984	-0.0328784041	-0.0088299454	-0.0746304685	-0.0795673918	0.0141038215	0.0406110169	0.0984721358	-0.1045086322	-0.0287460045	0.021580065	-0.0863077309	-0.1443903676	0.0168723772	0.0232775763	-0.0345161778	-0.0006639207	0.0140488752	-0.0374697536	0.038281622	0.0792788473	0.1219498103	0.0703273788	0.0513068214	-0.086995022	-0.0750196971	-0.0540487397	-0.0838433825	0.1242524367	-0.0201956026	0.128212	-0.004807	2.3107249000000056e-05	0.0164383169439999	0.0827530999999999	-0.0371749000000001	0.00138197319001	0.0068480755596099	0.103581	0.077399	0.010729023561	0.005990605201	0.00259453	-3.185000000000037e-05	6.731585920899999e-06	1.0144225000000232e-09	-0.00148458	0.0001569399999999	2.4630163599999986e-08	2.2039777764e-06	-0.000574384	-0.000308845	9.538523402500002e-08	3.299169794560001e-07	-2.161204287	-1.33412104	-1.518402718	2.010633695	-0.2849287548	-0.1675107536	-0.9885933454	-1.77459382
6538.854982673891	6.702115110641898	42756624.48443917	44.918346956294464	8883.40687797528	3.4064632741301466	78914917.7596585	11.60399203799748	5216.719072147213	-6.811638448816666	27214157.877704483	46.39841835739752	5512.761519168236	6181.175489806124	1.064246	28.945601	0.30397945	0.181074	-0.112068928	-0.1192823746	-0.089732519	-0.0254534473	0.0469470704	0.1085389225	0.008484956	0.1673917061	-0.0504182455	-0.0513135455	-0.1378323908	0.0750685056	0.168858662	-0.0892116854	-0.0278500411	0.0381986947	-0.0201559506	0.0417011632	-0.0345935365	0.0490655302	0.0170871229	-0.0635379637	-0.0859070977	0.0826112896	0.0391329173	-0.0654946097	0.0237950663	0.1547349421	0.0984787487	-0.0322700916	-0.0523820321	0.0911410223	-0.1195727275	0.021860379	0.1552856549	-0.020330093	-0.0432513284	0.0598256936	0.1865126237	0.079225203	0.2087006763	0.0355506305	-0.0616106516	-0.0755290609	0.0495923693	-0.105401451	0.1758437324	-0.0303902241	0.1247239828	-0.028591584	0.0573597691	0.0072633906	-0.0174408317	-0.0091575212	0.0411832503	-0.0129802117	0.0897221926	0.024760069	-0.014725457	0.02412123	-0.0402218139	0.0600940904	0.0791037638	-0.0053577323	0.1392364837	-0.1134000812	-0.0097091929	-0.0029321482	-0.1399046227	-0.0257465868	0.0969985654	-0.0619127615	-0.0521626595	-0.0928823387	-0.0733036574	0.1478520649	-0.0705231563	0.0284605496	-0.0570992244	-0.0785907625	0.1266188352	-0.033413395	0.135668	0.007456	5.559193600000027e-05	0.018405806224	0.104914	0.0221609	0.00049110548881	0.0110069473959999	-0.0768626	-0.1804436	0.00590785927876	0.03255989278096	0.00163153	-0.0009629999999999	2.6618901409e-06	9.273689999999998e-07	-0.0022166	-0.0007320199999999	5.358532803999998e-07	4.91331556e-06	-0.000391025	0.000183359	3.3620522881000034e-08	1.5290055062499997e-07	-1.79995295	-0.8339374469	-1.101681433	1.197117327	-1.144721314	-1.193229344	0.9753520737	-1.829755905
6516.373092987999	-22.481889685891478	42463118.28701799	505.4353638485935	8920.532045326152	37.12516735087229	79575891.97169077	1378.2780508302735	5198.11546728389	-18.6036048633232	27020404.411216017	346.09411391066254	5491.138483665128	5968.985487693658	1.063224	28.917793	0.22900275	0.155483	-0.1348152174	-0.1127266771	0.0969646982	0.0196723315	-0.0060809343	-0.0839285034	0.0618306638	0.0360453881	0.0271960186	-0.0959765474	-0.1056156983	-0.0017942606	0.018681548	0.1335199142	-0.0289948874	0.1129580161	-0.0263652011	-0.0402274537	0.0436656563	0.0160268882	0.0499832735	0.1013502178	0.0292978109	-0.0087774741	0.077832825	-0.049850083	0.2837450007	0.106979428	-0.0596447641	0.1081047122	-0.02195158	-0.1179080832	0.0319445788	0.1146426953	-0.0458495598	0.0549510889	0.0112619874	0.1423783867	-0.057039103	0.0722956131	0.0147689151	0.0157216274	-0.0896830255	0.0951616841	0.0686486217	-0.101958341	0.0098660215	0.0874065538	-0.0239167079	0.1307254421	0.0220145822	0.0169666392	-0.0097685418	0.0831748851	-0.0699882408	-0.0776460847	0.0488648746	0.030177833	0.0447348946	0.0018587199	-0.1403220208	0.1396182079	0.2021883886	0.1405257329	-0.0712703804	0.1502773457	-0.0052658321	-0.0139802746	-0.232608621	0.1211411019	0.0022272785	0.017217623	0.049375293	0.0610837622	-0.0731937618	0.0114002147	0.0516298644	0.1143602082	-0.0601105761	-0.0731227308	0.1282045865	-0.0462651033	0.123883	-0.011785	0.000138886225	0.0153469976889999	0.0898647	-0.0150492999999999	0.0002264814304899	0.00807566430609	0.0775008999999999	0.1543634999999999	0.0060063895008099	0.0238280901322499	0.00187864	0.00024711	3.5292882496e-06	6.106335210000002e-08	-0.00169097	0.00052563	2.7628689690000005e-07	2.8593795409e-06	-0.000574384	-0.000183359	3.3620522881000034e-08	3.299169794560001e-07	-2.293209693	-1.370809578	-1.558172354	1.133603855	-0.5416664279	-0.9944953409	-0.7958098848	-0.1700605227
6522.91592555437	6.542832566370635	42548432.17185082	42.80865799156015	8890.941294475702	-29.59075085044969	79048837.10181327	875.6125358933893	5180.686253205964	-17.42921407792619	26839510.05415725	303.77750337418047	5471.819223414098	6138.958561497495	0.939178	25.54397	0.21174555	0.106644	-0.1152543397	-0.1112934601	-0.028795961	-0.0287052832	0.0759929319	0.0972211064	0.0577278803	0.0705662267	-0.1269615707	-0.1522778685	0.0041682604	0.1146773213	-0.0120991236	-0.0797082566	-0.1287487663	0.0274983844	0.0087576576	-0.0987486229	-0.0750897093	0.0381812027	0.1348545349	0.0825692701	0.1681273782	-0.0516127322	-0.0808630554	0.0414016419	0.0100461422	0.1344951818	-0.0481279719	-0.0032599294	-0.1539488152	-0.0666054466	-0.0095164293	-0.1354007772	0.0131315458	0.0260804524	0.1149282314	0.0374522613	0.2872086843	-0.0660031195	0.0943686962	-0.0348392186	-0.0797401546	0.0663723449	0.0368222003	-0.1408220699	-0.0093557126	-0.1043449381	-0.0702867193	-0.0587090122	0.1156275993	-0.0773712577	-0.0147018404	0.1261030477	0.0024245717	-0.0528724399	0.0756705104	0.0797666339	-0.0435741647	-0.1108163074	0.108626217	0.1680754096	-0.0539406294	0.1886093804	-0.0436744016	-0.1029042885	0.0838178423	-0.1967035137	-0.0325723245	-0.0071725436	-0.0010217526	0.1540627227	-0.0237761469	-0.0870842655	-0.0387833662	0.0885711717	-0.1799499703	0.0939558844	-0.063080731	-0.0674542747	0.1289999139	-0.0586099215	0.138835	0.0149519999999999	0.0002235623039999	0.0192751572249999	0.105524	0.0156593	0.00024521367649	0.011135314576	-0.0223857	-0.0998865999999999	0.00050111956449	0.0099773328595599	0.00095318	-0.00092546	9.085521124e-07	8.564762116e-07	-0.0022166	-0.00052563	2.7628689690000005e-07	4.91331556e-06	-0.000400521	0.000173863	3.0228342769000025e-08	1.60417071441e-07	-2.043450467	-1.022223125	-1.371427272	0.1267885512	-0.9613611573	-1.091128854	0.9041198417	-0.334895675
6509.514889253469	-13.401036300901067	42373784.0934126	179.5877739380682	8852.355109971704	-38.58618450399808	78364190.99304214	1488.893634576582	5180.209678449239	-0.4765747567253129	26834572.312699165	0.2271234987477911	5471.1497411732535	6028.116499872275	1.017256	27.667532	0.24719725	0.175626	-0.1283570778	-0.1321465162	0.0666165434	0.0333069644	-0.1470825789	0.0136201428	0.1330974155	-0.1254927846	-0.0548382353	-0.1545255698	0.0316780989	0.0115487318	-0.1980736095	-0.130390705	0.0933531682	0.1031774681	0.0419840785	-0.0231954157	0.0583710355	-0.0297978177	0.0276318571	0.1094400284	0.0382819461	-0.0566939911	-0.0815290464	-0.0382500407	-0.0227837441	0.1175118505	0.0109167643	-0.0378890845	0.0539276114	-0.1090789728	0.0989390636	0.0969590138	0.077454258	-0.0528765295	0.043595187	-0.0006976406	0.0840802107	0.0833200817	-0.0440805562	0.0474520399	0.0682255095	-0.0350528298	0.0226185952	-0.1369731751	-0.0886236709	-0.0051747271	-0.1324022602	-0.1672823183	-0.1197010962	0.1098758038	0.0166992066	0.074340305	-0.0639732452	-0.0467365447	-0.0512536052	0.0029509666	0.0271883842	0.0284608928	0.1122413458	-0.0137238414	0.0136708617	0.1259823741	0.023642385	-0.0714504965	0.0220330798	0.0017051848	-0.0932035599	0.0643620107	-0.0439112461	0.0264595855	0.0462649302	-0.0111419999	0.0841616194	-0.0200435658	-0.0010870459	-0.1852040399	-0.0660076536	-0.0616009311	0.1289999139	-0.0703125971	0.153282	0.014447	0.000208715809	0.023495371524	0.0914073	-0.0141167	0.00019928121889	0.00835529449329	0.148597	0.1709827	0.022081068409	0.02923508369929	0.000794812	-0.0001583679999999	6.31726115344e-07	2.5080423424e-08	-0.00176606	0.0004505399999999	2.0298629159999998e-07	3.1189679236000004e-06	-0.00074463	-0.000344109	1.1841100388100005e-07	5.544738369e-07	-1.918479857	-1.28516511	-2.023509329	0.3206626341	-0.5350548322	-0.1331721679	-0.8078158939	-1.309498297
6561.60926071523	52.09437146176151	43054716.09030388	2713.8235379959924	8916.555476152324	64.20036618061931	79504961.55930199	4121.687017725608	5198.936043927684	18.726365478445587	27028935.98885044	350.6767640323186	5488.081910200484	6369.017609998019	1.055106	28.69701	0.22569225	0.146308	-0.0893495832	-0.0855455851	-0.0308364	-0.0418797817	-0.0413367471	-0.0079223224	-0.1036757985	-0.1259060624	-0.127843367	-0.0945069449	0.0199830582	0.0938932771	0.039875331	0.0337244091	0.0310833984	0.0300491164	0.0891937324	-0.0085652927	0.0968315578	-0.0129484858	-0.1025158219	0.0979836788	-0.0531815614	0.0048028718	0.095027436	0.0953566168	0.0733624301	0.2327438909	-0.124793951	-0.0384655768	-0.2049836679	-0.0394823713	-0.0639026261	-0.1339172886	0.0466942909	0.0755734697	0.077665574	0.1305236882	0.0040149796	-0.0903901645	-0.2029214258	-0.1011638618	0.0694202466	-0.0632583521	-0.1655679634	-0.0900306483	0.0014360552	-0.0902572185	-0.0259759315	0.0641152546	-0.0133901325	0.0467021886	0.063645736	0.0173615598	-0.0461860771	0.1066911582	0.0202342202	-0.0547505359	0.0493266439	0.039400149	-0.0342307514	0.3096216667	-0.0916876965	0.1689699252	0.1055237041	-0.0335925769	0.0366049036	-0.0210981369	0.0455815129	-0.0100047176	0.0398486725	0.0598596737	-0.1569240911	-0.0715269012	0.0752890891	-0.1800692378	0.0606820372	-0.2137891527	-0.0688893378	-0.0555787436	0.1282045865	-0.0812449131	0.152426	-0.0008559999999999	7.327359999999925e-07	0.023233685476	0.108054	0.0166467	0.00027711262089	0.011675666916	0.00345495	-0.14514205	1.19366795025e-05	0.0210662146782024	0.00043878	-0.000356032	1.925278884e-07	1.26758785024e-07	-0.00228454	-0.0005184799999999	2.6882151039999973e-07	5.2191230116e-06	-0.000358192	0.000386438	1.4933432784400001e-07	1.2830150886400002e-07	-1.603015403	-0.403451065	-1.35310186	-0.2850658994	-0.913067979	-0.1775972907	0.3359123926	-0.1810737085
6542.513017995773	-19.096242719457223	42804476.59064416	364.666486000423	8895.381678618778	-21.17379753354544	79127815.20830663	448.32970199157495	5199.518977793779	0.582933866095118	27034997.600437667	0.3398118922406009	5489.841708973373	6250.116556691417	1.009896	27.467371	0.2030242999999999	0.138044	-0.1012390275	-0.0992711025	0.0310985045	-0.003486282	-0.0852379949	0.0324356489	-0.1264646132	-0.0315662908	0.0637082949	-0.0894438675	-0.1007427852	-0.025491343	-0.0762756102	-0.0872512678	0.1306998854	0.085573504	-0.000857901	-0.0441097991	-0.0482962096	-0.0795850166	-0.2470882198	-0.0020867942	-0.1819115478	-0.0154355955	-0.1118086196	-0.0606147005	0.002985198	0.0309831116	0.0526561371	0.0181352548	0.1637109423	0.1520968761	0.139091566	0.0136109965	0.1255927299	-0.0479046299	0.0286196845	-0.0602988893	-0.0706769	-0.0360559045	0.0261549899	-0.0405834915	0.0955615546	0.0068928961	0.08098022	-0.0910965993	0.0132987514	0.0760583488	-0.0248533967	-0.0901468556	-0.1261923523	0.0957073507	-0.0569552381	0.062046483	0.067526352	0.0731533811	0.0486731787	-0.2674539196	0.0566654732	0.1450097354	0.0596077499	-0.0490144073	0.0431489919	0.0232559923	0.0863476374	-0.0808183567	-0.0457903978	0.0547278739	0.052379981	0.0451384528	0.0724357199	-0.176856376	0.1557282639	0.0302683371	-0.0019054852	0.0775323304	0.0314492366	-0.1202446106	-0.0717238087	-0.0494042187	0.1266188352	-0.0912870929	0.154444	0.0020179999999999	4.072323999999968e-06	0.0238529491359999	0.0899084	-0.0181455999999999	0.0003292627993599	0.00808352039056	0.141533	0.1380780499999999	0.0200315900889999	0.0190655478918024	0.0008287859999999	0.0003900059999999	6.868862337958342e-07	1.52104680035922e-07	-0.0022166	6.793999999999984e-05	4.615843599999978e-09	4.91331556e-06	-0.0007958989999999	-0.0004377069999999	1.9158741784891244e-07	6.334552182008409e-07	-1.91699886	-1.059279112	-0.8226638765	0.4176216318	-0.4635678519	-0.1730750871	-1.025809937	-1.739580516
