global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	aroma_motion_01	aroma_motion_04	aroma_motion_05	aroma_motion_08	aroma_motion_09	aroma_motion_10	aroma_motion_11	aroma_motion_14	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_20	aroma_motion_22	aroma_motion_23	aroma_motion_24	aroma_motion_25	aroma_motion_26
5820.288383956665	61.08704631507135	3731.627227499672	33875756.872420885	7665.4382520224435	87.78296062933168	7705.848176850796	58758943.595568895	5008.322430063693	63.17533665696556	25083293.563479096	3991.123161720936	5237.813461255741	5346.867515253874	0.936799	37.720406	0.2385349	0.188324	-0.0852069086	-0.0192918719	-0.0825693035	0.0239483883	-0.0515036027	-0.0731964998	0.0471689527	-0.0532207895	0.0311636133	-0.0969498319	0.092522759	-0.0389073206	0.0974059651	-0.0884862683	-0.0787917718	0.176850595	0.0904200847	0.0085111172	0.0304018382	0.067972343	-0.062349549	0.028495952	-0.0090631794	-0.0933451525	0.0432591633	-0.0517009876	0.0169487443	-0.1220871337	-0.0227799723	0.0605003832	-0.0643529749	-0.1022609548	0.0653884382	0.156276488	0.0981997092	0.0751518142	0.0475224524	0.0138196997	0.0632900324	0.1018223401	0.0013690005	-0.0509612127	-0.0888661936	0.1211199807	-0.0067565429	0.0567707	-0.0066899	4.475476201000008e-05	0.00322291237849	0.155217	-0.186423	0.0240923170889999	0.034753534929	0.346562	-0.018304	0.1201052198439999	0.000335036416	0.00559673	0.00041621	1.7323076410000017e-07	3.13233866929e-05	-0.00337097	0.0	0.0	1.13634387409e-05	0.00432157	-0.0001261499999999	1.5913822499999835e-08	1.86759672649e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.371487443	0.1644160021	0.6112471439	0.7247852267	-0.9412536985	-0.4099425086	-0.0626758947	-1.165940702	0.06949507746	0.5842818926	0.07187014013	-0.5491739015	-0.6147888056	1.383990526	0.2287973926	0.7720224368	-0.3953047132	0.464465458	1.025527106
5825.531975466463	5.243591509798534	27.495251921631272	33936822.797182195	7695.048954243421	29.610702220977146	876.7936860193809	59213778.40820276	5017.339307095822	9.016877032128832	25173693.72252878	81.30407141253245	5248.1452315383285	5488.051563357915	0.841014	33.863625	0.1613973	0.0994879	-0.0568673458	0.0042626467	-0.0590036051	0.0953259931	-0.101973203	0.0650420518	0.078179419	-0.0381164184	0.0208250812	-0.1673183989	-0.0470156607	-0.0958676175	-0.0565543056	0.0574234747	-0.0274089236	-0.0779808977	-0.0873692077	-0.014469691	0.0467334172	-0.0893188777	0.0105556393	0.1009474863	-0.0741499621	0.0218383954	0.0749261135	-0.0341419268	0.0041449487	-0.163677416	-0.0363352737	-0.0830984973	0.045702036	0.0329486885	-0.0080159579	-0.1006892042	-0.02219409	-0.0436443995	0.0137469191	-0.0891163492	-0.1176384495	0.0634243504	-0.0260658787	-0.0540487397	-0.0838433825	0.1242524367	-0.0201956026	0.0568865	0.0001157999999999	1.3409639999999825e-08	0.00323607388225	0.178696	0.023479	0.0319322604159999	0.0005512634409999	0.254241	-0.0923209999999999	0.064638486081	0.0085231670409999	0.00577153	0.0001748	3.0555040000000044e-08	3.3310558540900005e-05	-0.00377836	-0.00040739	1.659666121000001e-07	1.4276004289600002e-05	0.00464901	0.00032744	1.0721695360000001e-07	2.1613293980100003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.149776094	0.4565566618	-1.296165677	0.911342488	-0.02445521037	-0.05906830667	-0.4345696374	-1.061830628	-0.5529376398	0.6484129543	0.2816045008	-0.4845453096	-0.08515638749	0.9155430025	0.180712625	1.149496266	-0.09686556263	0.2284669017	1.497460342
5772.030265883806	-53.501709582656986	2862.4329282669705	33316333.39027869	7670.836097922576	-24.212856320844367	586.2624112138529	58841726.44119205	4948.760027725748	-68.57927937007389	24490225.812016144	4703.117558918642	5181.999020530416	5257.761321075845	1.031609	41.537971	0.3303491	0.200045	-0.102470206	-0.0401207186	-0.099285771	0.0321446522	0.132780807	-0.0777501193	-0.1019093592	-0.1166479153	-0.0325913132	0.0289862617	0.0491408103	0.0376306376	0.1269401742	-0.1262179111	0.0121806382	0.1018240316	-0.1107749718	0.0568190335	-0.1031051975	0.0238587555	0.0594469302	0.0672224404	0.0820219213	0.0151639438	-0.0898125598	-0.1192392866	-0.0421519179	0.0393608609	-0.0399497631	0.0340453664	-0.1374756826	0.0005324345	0.0015969667	0.0933997097	0.1194976121	-0.1699735673	-0.0209548874	0.0815594151	0.0316997093	0.0671244495	0.0046547204	-0.0570992244	-0.0785907625	0.1266188352	-0.033413395	0.0567294	-0.0001571	2.468041000000009e-08	0.00321822482436	0.337044	0.158348	0.113598657936	0.025074089104	0.372534	0.1182929999999999	0.1387815811559999	0.0139932338489999	0.00550681	-0.00026472	7.007667840000021e-08	3.03249563761e-05	-0.00337097	0.00040739	1.659666121000001e-07	1.13634387409e-05	0.00504792	0.0003989099999999	1.5912918809999977e-07	2.54814963264e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.127401141	-0.516128984	-1.346743314	0.07825387978	-1.501309507	0.1589551145	0.8510490645	-0.3445445086	0.2309149757	-0.02115470118	0.4899379031	0.03046291113	-0.7951530455	0.3146290511	-1.105567118	0.009182853923	-1.001444378	0.9281217857	-0.3810063058
5799.483629656625	27.453363772819102	753.6871824427363	33634010.37065519	7645.8278538489885	-25.008244073587772	625.4122716441381	58458683.57069303	4955.519704166512	6.759676440764451	24557175.53838256	45.69322558382597	5178.912237186737	5346.579894675127	0.884966	35.633354	0.1781037	0.099413	-0.0859251161	-0.0464950263	-0.082238408	-0.0035975217	0.0719967943	0.0248402455	-0.0885010148	-0.1008256759	0.0286323638	0.0670952253	0.0431340205	0.0587759352	-0.1765710532	-0.0526080953	-0.2199559983	-0.0987686244	0.0667456265	-0.0081377422	0.050275864	-0.0954134101	-0.062401053	0.0264363136	-0.1106135065	-0.0810404629	-0.0839571669	-0.1056866002	0.0257399303	0.0486716001	-0.0053929633	0.0876755172	0.0609142904	-0.185030119	-0.1700637199	-0.1058859755	0.0033151456	0.0761623963	-0.0043141338	-0.1187344106	-0.1281741154	0.0204356803	0.0262650344	-0.0601105761	-0.0731227308	0.1282045865	-0.0462651033	0.0682396	0.0115101999999999	0.0001324847040399	0.00465664300816	0.302089	-0.034955	0.091257763921	0.001221852025	0.461396	0.088862	0.2128862688159999	0.007896455044	0.00582455	0.00031774	1.0095870760000024e-07	3.3925382702500005e-05	-0.00375171	-0.00038074	1.4496294760000004e-07	1.40753279241e-05	0.00489087	-0.0001570499999999	2.4664702499999916e-08	2.3920609356900003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9674263554	-0.2116251421	0.7738016464	0.4144749677	-1.914653492	0.1565033323	0.4121594093	-0.7073841732	0.2775576012	-0.3378327317	0.4298858231	-0.3146207142	-0.7265977999	0.9555635815	-0.4549896147	-0.7666528417	-0.2973171796	0.9425035145	-0.3456316471
5819.121865391536	19.638235734910268	385.6603027799066	33862179.284277864	7610.45555071623	-35.372303132758134	1251.199828915731	57919033.68942748	4995.178209889779	39.6585057232669	24951805.34855766	1572.797076202393	5223.471692317152	5440.3059495706375	1.038292	41.807049	0.3028526	0.202566	-0.0716023766	-0.0489039755	-0.0714022255	0.0119313462	-0.1085656212	-0.0915339529	0.0366691322	-0.0486286721	-0.0334309021	-0.2030508048	-0.041518621	-0.036371046	0.0264806637	-0.0937328368	0.0675267962	0.0832836209	0.0446315575	0.0538008035	-0.0228953495	0.1621580728	0.0277694865	-0.0938759289	-0.1710419521	0.0445352758	0.0350084095	-0.0443881234	-0.0508215814	-0.1860657356	0.0093802742	-0.0844585656	-0.04130741	0.0212798408	-0.0349013211	0.1295352076	0.0070155265	0.0236992891	0.0585168514	0.0094872242	0.1649968622	-0.0015593187	-0.0646236706	-0.063080731	-0.0674542747	0.1289999139	-0.0586099215	0.0596375	-0.0086020999999999	7.399612440999991e-05	0.00355663140625	0.181867	-0.120222	0.033075605689	0.014453329284	0.298907	-0.162489	0.0893453946489999	0.026402675121	0.00564524	-0.00017931	3.215207610000008e-08	3.18687346576e-05	-0.00380318	-5.147000000000008e-05	2.6491609000000077e-09	1.44641781124e-05	0.00489088	9.999999999940612e-09	9.999999999881223e-17	2.3920707174400003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.267246259	0.192819369	-0.02361911251	0.4339352087	-0.589417181	-0.1800723086	0.1672177689	-1.067115812	-0.3303094145	0.05607321747	0.05819626524	-0.1910199074	-0.4672280716	1.147538471	1.013350811	1.783629122	-0.5282429968	-0.6042131768	0.2973232834
5782.650662155636	-36.47120323589934	1330.1486654742744	33439048.68052902	7687.895685832526	77.440135116296	5996.974526830182	59103740.07624237	4968.221950875647	-26.95625901413223	24683229.35316262	726.6399000369851	5201.031497581288	5354.067951795718	0.880657	35.459866	0.1631006999999999	0.12422	-0.0924603949	-0.0225528477	-0.0751676396	0.0821949639	0.0158761706	0.0634389124	-0.0589353192	-0.0788811229	-0.0705123618	-0.0267306278	0.0080150646	-0.0493659444	-0.0763341756	-0.1076331035	0.0632606863	0.021581923	-0.1047690482	0.0093976872	-0.0071942328	-0.0608951076	-0.0208050717	0.0512080218	-0.024557852	-0.0709778592	-0.0477680678	-0.0769033307	-0.0798273309	-0.0237677899	-0.0548950498	-0.0088005395	0.0002257569	0.081789361	-0.1227680496	0.0316200441	0.012351062	-0.1089302607	0.0105884695	0.0128437419	-0.0599801636	0.0918550851	0.0012237534	-0.0660076536	-0.0616009311	0.1289999139	-0.0703125971	0.0661782	0.0065407	4.278075649000005e-05	0.00437955415524	0.304113	0.122246	0.092484716769	0.014944084516	0.291092	-0.0078149999999999	0.084734552464	6.107422499999939e-05	0.00567574	3.0500000000000145e-05	9.302500000000088e-10	3.22140245476e-05	-0.00367681	0.00012637	1.5969376900000058e-08	1.35189317761e-05	0.00526399	0.0003731099999999	1.3921107209999958e-07	2.77095907201e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.305079024	-0.447667878	-1.265236422	0.4059463228	-0.8523409207	0.06864525646	0.2118615911	-0.9049483966	-0.006814126268	0.3452618586	0.4206360395	-0.5619738124	-0.2879793516	0.280645029	0.04053292959	0.2840908537	-0.08028963482	0.7226817219	-0.459489157
5774.938864409762	-7.711797745874719	59.4718244732784	33349918.88767031	7592.798986878071	-95.09669895445496	9043.382152034234	57650596.45513667	4949.691970441289	-18.52998043435764	24499450.60225097	343.3601748976769	5171.985943775276	5169.131027780607	0.8724659999999999	35.130016	0.1510241999999999	0.0861557	-0.1172109778	-0.0819454877	-0.0719335351	-0.0233536598	0.1294053492	-0.1005373565	-0.1135202867	-0.1214999465	0.0075447593	0.134147008	0.0921765549	-0.0061462522	0.0302050531	-0.0829815063	-0.1010320253	0.0281635586	-0.0523259114	-0.0457580658	0.0703573805	-0.0652622239	0.0333315547	-0.0120574469	0.0209283098	0.0335215084	-0.1079260928	-0.1229394351	0.0047935558	0.0945703138	-0.0755091908	0.1323477222	-0.0365430255	-0.0439918934	-0.0322061438	0.0215482322	0.1110331136	0.0321319584	-0.0096634473	-0.0365617311	-0.0937643616	-0.070208147	-0.0233839458	-0.0688893378	-0.0555787436	0.1282045865	-0.0812449131	0.064198	-0.0019802	3.921192040000006e-06	0.004121383204	0.357462	0.0533489999999999	0.127779081444	0.0028461158009999	0.356087	0.0649949999999999	0.1267979515689999	0.0042243500249999	0.00538682	-0.00028892	8.34747664000004e-08	2.90178297124e-05	-0.00349907	0.00017774	3.1591507600000004e-08	1.22434908649e-05	0.00511665	-0.0001473399999999	2.1709075599999792e-08	2.6180107222500003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.329226132	-0.6789962529	0.4202486093	0.1904802285	-1.83104276	0.06621908403	0.649017907	-0.7254257634	0.4367116511	-0.2189529547	0.2941376433	-0.2257509231	-0.9276154053	0.2633784711	-0.7466010786	-0.9876081117	-1.179556693	1.083222369	-0.8371401611
5817.02311468331	42.084250273548605	1771.084121086676	33837757.91675992	7684.746507277132	91.94752039906052	8454.34650753565	59055328.88110808	4986.190925351461	36.49895491017196	24862099.944057263	1332.1737095347655	5216.632479422272	5355.505337431153	0.905319	36.452885	0.2257263999999999	0.162742	-0.0890648787	-0.0260134354	-0.0716085589	0.0463241321	-0.0221570125	-0.0471210594	-0.0129705213	-0.0587616475	0.0051909081	-0.0968661508	0.0460857774	-0.0351261491	0.0881431826	-0.0464770715	-0.1086638032	0.0686605298	0.0920621686	0.0862316984	0.0780403807	0.0962140792	0.0299360837	0.0509386366	-0.0599636101	-0.2045336382	-0.0128239468	-0.0600259448	-0.0054267047	-0.1005993246	-0.0363315677	0.0101212709	-0.0786301954	-0.0988676499	0.051048976	0.0835374542	0.043650673	0.0449685077	0.0245250301	-0.1059776779	0.0857261891	0.1477414905	-0.0643993938	-0.0717238087	-0.0494042187	0.1266188352	-0.0912870929	0.0744954	0.0102973999999999	0.0001060364467599	0.00554956462116	0.197935	-0.159527	0.039178264225	0.025448863729	0.369905	0.0138179999999999	0.136829709025	0.0001909371239999	0.00563919	0.00025237	6.369061690000003e-08	3.1800463856099995e-05	-0.00398822	-0.0004891499999999	2.3926772249999984e-07	1.59058987684e-05	0.00521681	0.0001001599999999	1.0032025599999864e-08	2.7215106576099995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.209670056	-0.1001977155	0.8965653173	0.9204320834	-0.9478048417	-0.3893438041	-0.250593081	-1.382420965	-0.2102741822	0.5144670783	0.04023354278	-0.7913709024	-0.5203684083	1.17685279	0.07136818976	0.3140451271	-0.05898305952	-0.119100235	-0.2302938348
5817.8836138550105	0.8604991717002122	0.7404588244967513	33847769.74436264	7691.512350493801	6.765843216669055	45.77663443254666	59159362.23779868	4992.728363635969	6.537438284507516	24927336.5130551	42.73809932374458	5223.151131444817	5435.674373634237	0.8442969999999999	33.9958	0.221071	0.135119	-0.069559703	-0.0016150607	-0.0414567204	0.0510857316	-0.0270089862	0.080920776	0.010917683	-0.0564810183	-0.0823265723	-0.1564314114	-0.0856897985	-0.0310242324	-0.0884398758	-0.0568174794	0.036976264	-0.0815533406	-0.063975907	0.1376321915	-0.0423013328	0.0095039648	-0.0691083694	0.0089841529	-0.1082518231	0.0596172652	0.0142290547	-0.0479086833	-0.096532653	-0.1182070549	-0.003658599	-0.1219053653	0.0085180836	-0.0012206945	-0.1158152152	-0.0240284341	-0.0869579638	-0.1205092334	0.0675233749	-0.0518115857	0.0314138528	-0.0095891761	-0.0114889638	-0.0745091236	-0.0430942802	0.1242524367	-0.1003291122	0.0633234	-0.011172	0.000124813584	0.00400985298756	0.244913	0.0469779999999999	0.0599823775689999	0.0022069324839999	0.245727	-0.1241779999999999	0.060381758529	0.0154201756839999	0.00548325	-0.0001559399999999	2.4317283599999804e-08	3.0066030562500003e-05	-0.00373051	0.0002577099999999	6.641444409999998e-08	1.39167048601e-05	0.00557802	0.00036121	1.304726641000005e-07	3.11143071204e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.212011098	-0.05782984543	-0.6206967271	0.8528853574	-0.3774042345	-0.2081940803	-0.09175099558	-1.231279498	-0.1854394792	0.3296808487	0.08957715628	-0.6173405345	-0.1559988227	0.6282013002	0.201555595	1.45919323	-0.4773308019	-0.2743008841	-0.8490251394
5794.935925200432	-22.947688654578087	526.5964145874518	33581282.377178594	7652.807076799762	-38.705273694038624	1498.0982117304384	58565456.15471652	4948.020509833146	-44.70785380282268	24482906.965729468	1998.7921916545668	5177.127615677862	5370.6251424186585	0.956066	38.496216	0.1908486	0.118585	-0.0818019075	-0.0543091506	-0.0622431407	0.0200750771	0.1323659659	-0.066267931	-0.1232214052	-0.0954759317	0.0046681495	0.1437810056	0.096819455	0.0037359249	0.0741949286	-0.0460823745	-0.0565397601	0.0245760401	-0.0248369489	-0.094205998	0.0195848809	-0.1546501224	0.0640335776	0.1017174511	0.0629363887	0.0222229059	-0.1127987127	-0.10012041	0.0012137087	0.1177706359	-0.066085298	0.1166827946	-0.0636171185	-0.0003885493	0.0290065465	0.0240505608	0.0822466564	0.0002042646	-0.0806830167	0.0184691664	-0.1701135693	0.004557227	-0.0446751089	-0.0772433738	-0.0366662233	0.1211199807	-0.1082719048	0.063826	0.0005025999999999	2.526067599999919e-07	0.0040737582759999	0.348464	0.103551	0.121427159296	0.010722809601	0.298275	0.052548	0.088967975625	0.002761292304	0.00506614	-0.00041711	1.7398075210000005e-07	2.56657744996e-05	-0.00373051	0.0	0.0	1.39167048601e-05	0.00531019	-0.00026783	7.173290890000008e-08	2.81981178361e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.116150476	-0.6012566177	-0.6422531696	0.1671317734	-1.430433476	0.2325449394	0.3535536646	-0.3581220737	0.3209096279	-0.2060540299	0.2543683911	-0.3857567198	-0.5617833771	0.2605820792	-0.9109184837	-1.331087406	0.02803879072	1.109400602	-0.8665626824
5857.067650907463	62.131725707030455	3860.351339333669	34305241.467306666	7700.152663315952	47.34558651618954	2241.604562561989	59292351.03837175	4990.033753596284	42.01324376313824	24900436.862030223	1765.1126515008737	5218.265597015949	5596.405742675517	0.973923	39.215206	0.3662125	0.212651	-0.0340533515	-0.0086098928	-0.0092689328	-0.0271415428	0.0233667442	-0.0426698642	-0.0085982467	-0.0194445675	0.0115975578	-0.042936028	-0.0378649356	-0.0356316672	0.0113741279	0.1000230429	-0.0551804175	-0.0900397304	0.1233303623	0.1235920094	0.1318394824	0.0452784048	-0.0134005927	-0.0774043807	-0.1306036827	-0.0654417385	-0.0097461266	-0.0166143465	0.0085010916	-0.0355222457	-0.0095056195	-0.0364220776	0.0211075893	-0.0745047684	0.0607523001	-0.0197669183	-0.0999963801	0.0990836562	0.0592177035	-0.2097413503	0.0681544074	-0.1193915802	-0.0429962036	-0.0799246852	-0.0301376669	0.1172407796	-0.1150284477	0.0569465	-0.0068794999999999	4.732752024999996e-05	0.00324290386225	0.200616	-0.147848	0.040246779456	0.021859031104	0.151997	-0.146278	0.023103088009	0.021397253284	0.00586015	0.0007940099999999	6.304518800999992e-07	3.4341358022499995e-05	-0.00412114	-0.0003906299999999	1.525917968999999e-07	1.6983794899599997e-05	0.00519069	-0.0001194999999999	1.4280249999999957e-08	2.6943262676100004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7715223208	0.0942749012	0.7929742893	0.5104454419	-1.021002639	0.1493654852	0.5539385504	-1.193323467	-0.02140453335	-0.08244224503	0.04773991457	0.02212273242	-0.247049743	0.2768432934	-0.3193440034	0.5155685238	-0.173288473	-0.2720722081	-0.4214487716
5897.670059766339	40.60240885887652	1648.555605143374	34782512.1338643	7729.090505788108	28.937842472156262	837.3987269433309	59738840.04666387	5031.190949820792	41.15719622450797	25312882.373558648	1693.9148010626532	5263.798934749965	5933.297304530313	0.961644	38.720806	0.2558645999999999	0.132091	0.0278269727	0.027252484	0.010808434	0.0231298339	-0.1096506559	0.0758927394	0.0969729042	0.0611545008	0.122972239	-0.0647622449	0.0388144812	-0.0723508674	-0.057414348	-0.0515272682	-0.0152648267	-0.0976473847	-0.0334877549	-0.0419752797	-0.0034009852	-0.0952395548	0.1210562649	-0.0850038334	-0.1253207212	-0.0628781824	0.0917405717	0.0604644042	0.1187995571	-0.0938671365	-0.0492127185	0.0213203657	0.024041059	0.0106776698	-0.0661697869	-0.0398356953	-0.0487478747	-0.0119238334	-0.0252066212	-0.0054526007	-0.0826290306	-0.0925615779	-0.1936862862	-0.0825512202	-0.0235265052	0.1126387502	-0.1205247148	0.0343465	-0.0225999999999999	0.0005107599999999	0.00117968206225	0.117914	-0.0827019999999999	0.013903711396	0.0068396208039999	0.0596409	-0.0923561	0.0035570369528099	0.00852964920721	0.00609837	0.0002382199999999	5.6748768399999967e-08	3.71901166569e-05	-0.00339615	0.0007249899999999	5.256105000999994e-07	1.15338348225e-05	0.00498977	-0.00020092	4.0368846400000106e-08	2.48978046529e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4989468919	1.116247671	-0.4498057871	1.132020939	0.4973746265	-0.4395598518	-0.8275543116	-0.832496665	-0.6438009695	0.2450613584	-0.005449815772	-0.7354163663	0.2717381676	1.007528575	0.9522650965	-0.1196681614	0.3843155264	-0.005741619445	0.9670841931
5846.743533016459	-50.9265267498804	2593.5111268062838	34184409.940869786	7720.749203066442	-8.34130272166658	69.57733109448229	59609968.256651096	4989.2175307819125	-41.97341903887991	24892291.569461565	1761.7679058134063	5222.668485036257	5738.579846321197	0.8831259999999999	35.559242	0.2732299999999999	0.143997	-0.011634855	0.0198427086	-0.0048412854	0.0019403832	-0.0215093312	0.0616534222	0.0114229063	0.0422569227	-0.0206216667	-0.1316447514	-0.1472325758	0.0115074894	0.0436073482	-0.0238151999	0.0670980208	-0.1006983433	-0.0237509234	0.0334021143	0.0239426799	-0.0517296444	0.0140557022	-0.1091357105	-0.0619327894	-0.052096096	0.0138856633	0.0379118354	-0.0230066707	-0.0772210791	0.0268403489	-0.1840585726	-0.0761920686	0.0556729593	-0.036320215	-0.0240707775	-0.092571061	-0.0162072523	0.0265278249	-0.041068769	-0.0293377185	-0.1240347787	-0.101999077	-0.0851211787	-0.016850859	0.1073422654	-0.124700488	0.0372059	0.0028593999999999	8.17616835999999e-06	0.00138427899481	0.225743	0.107829	0.050959902049	0.011627093241	0.0318253	-0.0278155999999999	0.00101284972009	0.0007737076033599	0.00546284	-0.0006355299999999	4.038983808999995e-07	2.98426208656e-05	-0.00172323	0.00167292	2.7986613264e-06	2.9695216329000003e-06	0.00537584	0.0003860699999999	1.4905004489999972e-07	2.88996557056e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5064411998	0.0394315693	-0.851828292	0.8225568219	0.02316783539	-0.2268048932	0.07715010752	-0.6857792244	-0.2313888705	-0.4463832406	0.3245991117	-0.2221936615	0.3559846551	0.03177055286	0.7516129374	0.7541572448	-0.5340557358	-1.257387238	-0.06815758045
5843.947142637534	-2.7963903789250253	7.819799151344447	34151718.205941394	7689.850912531504	-30.898290534937587	954.7043579814136	59133807.0569616	4969.295819780412	-19.921711001500626	24693900.94448708	396.87456922731104	5199.0583364836175	5708.328999299468	0.931707	37.515373	0.22489895	0.138425	-0.0081322105	-0.009285384	-0.0070788269	-0.0761324573	0.0939375987	-0.1219204833	-0.0746322431	-0.0279658619	-0.071873694	0.1213963156	-0.0121101555	0.0272232485	0.1317247404	0.0213270655	0.0995325349	-0.0412153676	0.0764650958	-0.0668388078	-0.083237501	-0.1331118064	0.0565653075	-0.0592066719	-0.047978338	0.1421170584	-0.0673805668	-0.0283167024	-0.0605115807	0.1291162268	-0.0004328703	0.008036984	-0.0784593878	0.0622177162	0.0831363055	0.0572024852	-0.038808512	0.0605604842	-0.1428718123	0.0711177538	-0.0518391087	-0.2209696602	-0.0727148963	-0.0876327994	-0.0101290257	0.1013839798	-0.1275100165	0.0340278	-0.0031781	1.010031961000002e-05	0.0011578911728399	0.338696	0.112953	0.1147149804159999	0.012758380209	0.0465795	0.0147542	0.00216964982025	0.00021768641764	0.00511695	-0.0003458899999999	1.1963989209999982e-07	2.6183177302500003e-05	-0.000201187	0.001522043	2.3166148938490003e-06	4.0476208969e-08	0.0053635	-1.2339999999999574e-05	1.5227559999998946e-10	2.876713225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1626085159	-0.3927182477	-0.5261157041	0.7821039307	-0.9119839769	0.1799229152	0.2691150746	-0.3569895881	0.03059303033	-0.125162595	0.1463522749	0.09044524974	0.04525173733	-0.2583801763	-1.074207392	-0.3758428709	0.2170925463	0.1748673569	-1.858077421
